UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_19_33.476,1.800000,0.91020775,0.00383607,-0.41393435,-0.01286266,0.65698582,0.02023963,-0.75363123,-0.02659116,0.99963969,0.00366535,0.75343382,0.01763184,0.65728724,1.536714,48.909515,1.764671,-0.336343,-0.088465,9.892241,-0.149123,-0.093615,0.313783
2026_07_06_17_19_33.495,1.820000,0.90465146,0.00097878,-0.42599389,-0.01157964,0.63679028,0.02011716,-0.77077466,-0.02178499,0.99972993,0.00809480,0.77072936,0.01163663,0.63705647,1.046539,50.427216,1.809591,-0.373139,-0.096462,9.812681,-0.225737,-0.103794,0.294904
2026_07_06_17_19_33.516,1.840000,0.89827973,-0.00181079,-0.43929949,-0.01030349,0.61381960,0.02010180,-0.78919035,-0.01691988,0.99978113,0.01230583,0.78926498,0.00579944,0.61402535,0.541180,52.113750,1.875830,-0.430931,-0.106693,9.719069,-0.326584,-0.115801,0.289080
2026_07_06_17_19_33.535,1.860000,0.89108896,-0.00459921,-0.45371670,-0.00896935,0.58812141,0.02015846,-0.80852139,-0.01181150,0.99979681,0.01633570,0.80868638,-0.00005752,0.58824003,-0.005603,53.955692,1.963247,-0.476777,-0.098409,9.612371,-0.430972,-0.107989,0.273506
2026_07_06_17_19_33.555,1.880000,0.88307065,-0.00730683,-0.46912095,-0.00764278,0.55973423,0.02035380,-0.82842219,-0.00664265,0.99977642,0.02007566,0.82864559,-0.00573412,0.55974430,-0.586970,55.941120,2.082701,-0.514934,-0.102592,9.507825,-0.529655,-0.111375,0.260979
2026_07_06_17_19_33.575,1.900000,0.87424600,-0.00993320,-0.48534101,-0.00628046,0.52880931,0.02062332,-0.84849012,-0.00133935,0.99972379,0.02346446,0.84873962,-0.01127180,0.52869081,-1.221463,58.052101,2.233541,-0.522575,-0.110588,9.399909,-0.615768,-0.116825,0.229281
2026_07_06_17_19_33.595,1.920000,0.86469340,-0.01268503,-0.50211698,-0.00478731,0.49571127,0.02101785,-0.86823303,0.00445962,0.99963236,0.02674491,0.86847597,-0.01712974,0.49543530,-1.980366,60.258385,2.428030,-0.508012,-0.122417,9.282566,-0.701753,-0.124186,0.181443
2026_07_06_17_19_33.614,1.940000,0.85456949,-0.01563268,-0.51909226,-0.00313475,0.46106678,0.02158732,-0.88710284,0.01087188,0.99949157,0.02997286,0.88729882,-0.02346397,0.46059769,-2.916480,62.516026,2.680850,-0.505885,-0.141516,9.155227,-0.806892,-0.137236,0.147549
2026_07_06_17_19_33.634,1.960000,0.84404933,-0.01871952,-0.53593695,-0.00136592,0.42553943,0.02237078,-0.90466332,0.01775916,0.99929541,0.03306450,0.90476561,-0.03013631,0.42484236,-4.057794,64.782753,3.009514,-0.520756,-0.160573,9.018076,-0.931911,-0.148545,0.133605
2026_07_06_17_19_33.654,1.980000,0.83325571,-0.02190531,-0.55245352,0.00041710,0.38958985,0.02350823,-0.92068839,0.02489844,0.99903995,0.03604460,0.92065179,-0.03696632,0.38863051,-5.433995,67.031860,3.453350,-0.536724,-0.174571,8.879103,-1.061274,-0.152979,0.129974
2026_07_06_17_19_33.674,2.000000,0.82223994,-0.02519679,-0.56857920,0.00211088,0.35342646,0.02518145,-0.93512344,0.03212405,0.99872136,0.03903522,0.93491066,-0.04383603,0.35216564,-7.095953,69.253197,4.075706,-0.547773,-0.181609,8.754269,-1.177099,-0.149330,0.136875
2026_07_06_17_19_33.693,2.020000,0.81096947,-0.02862816,-0.58437604,0.00369772,0.31698191,0.02746174,-0.94803399,0.03945670,0.99833351,0.04211140,0.94761056,-0.05075484,0.31537014,-9.143309,71.453026,4.951823,-0.543198,-0.188910,8.654058,-1.265547,-0.145351,0.145618
2026_07_06_17_19_33.713,2.040000,0.79942954,-0.03217874,-0.59987479,0.00522384,0.28024584,0.03025425,-0.95945144,0.04695860,0.99787450,0.04518197,0.95877910,-0.05771656,0.27822948,-11.720215,73.633339,6.162021,-0.518592,-0.202122,8.571329,-1.332850,-0.146467,0.146579
2026_07_06_17_19_33.733,2.060000,0.78765899,-0.03581802,-0.61503273,0.00672932,0.24337894,0.03345770,-0.96935421,0.05465932,0.99734360,0.04814728,0.96839005,-0.06470227,0.24090362,-15.034906,75.784309,7.828059,-0.473107,-0.216350,8.492941,-1.392715,-0.147035,0.133316
2026_07_06_17_19_33.753,2.080000,0.77566135,-0.03945569,-0.62986064,0.00826644,0.20641446,0.03687926,-0.97776943,0.06252708,0.99674982,0.05079510,0.97646481,-0.07162191,0.20343763,-19.396469,77.901970,10.130672,-0.423579,-0.228735,8.405626,-1.463292,-0.143745,0.118875
2026_07_06_17_19_33.773,2.100000,0.76330674,-0.04300216,-0.64452863,0.00982307,0.16897267,0.04043621,-0.98479092,0.07042827,0.99610865,0.05298518,0.98310125,-0.07831018,0.16546732,-25.328501,80.000336,13.459133,-0.401997,-0.236095,8.322721,-1.536869,-0.135745,0.138932
2026_07_06_17_19_33.793,2.120000,0.75040817,-0.04650430,-0.65923935,0.01132958,0.13055027,0.04431131,-0.99045092,0.07831855,0.99541795,0.05485660,0.98834342,-0.08473223,0.12648171,-33.821289,82.081673,18.749596,-0.409543,-0.238160,8.263863,-1.590348,-0.125056,0.198274
2026_07_06_17_19_33.812,2.140000,0.73691195,-0.05006265,-0.67401218,0.01273084,0.09109104,0.04872265,-0.99464995,0.08624869,0.99466330,0.05662204,0.99210054,-0.09094501,0.08640265,-46.470604,84.076797,28.143446,-0.414812,-0.241229,8.221964,-1.624161,-0.116638,0.262588
2026_07_06_17_19_33.833,2.160000,0.72289479,-0.05371366,-0.68872505,0.01399152,0.05092406,0.05375910,-0.99725455,0.09421667,0.99383813,0.05838604,0.99424845,-0.09693127,0.04554528,-64.837265,85.759689,46.554737,-0.402948,-0.244837,8.187057,-1.647253,-0.108646,0.314085
2026_07_06_17_19_33.852,2.180000,0.70851547,-0.05731205,-0.70320201,0.01510317,0.01055765,0.05920223,-0.99819022,0.10200555,0.99297446,0.05997178,0.99472779,-0.10245410,0.00444454,-87.522469,86.558784,79.894508,-0.372602,-0.256292,8.155056,-1.666349,-0.108019,0.349247
2026_07_06_17_19_33.872,2.200000,0.69395852,-0.06069677,-0.71727234,0.01606150,-0.02947521,0.06478020,-0.99746430,0.10936426,0.99211586,0.06120114,0.99356472,-0.10728303,-0.03632748,-108.714806,85.925217,114.474129,-0.335465,-0.269498,8.112246,-1.696481,-0.108037,0.379433
2026_07_06_17_19_33.891,2.220000,0.67920572,-0.06393217,-0.73096472,0.01681439,-0.06918430,0.07062346,-0.99510080,0.11630518,0.99125993,0.06226475,0.99080092,-0.11142764,-0.07679355,-124.582962,84.332359,134.420120,-0.300561,-0.274131,8.062041,-1.733058,-0.099305,0.415484
2026_07_06_17_19_33.911,2.240000,0.66407484,-0.06714457,-0.74444377,0.01730752,-0.10899222,0.07698375,-0.99105698,0.12295769,0.99038410,0.06340910,0.98640853,-0.11494698,-0.11740983,-135.617264,82.337677,144.776215,-0.267502,-0.275157,8.027957,-1.752633,-0.089413,0.455717
2026_07_06_17_19_33.930,2.260000,0.64856839,-0.07035349,-0.75769508,0.01753895,-0.14881885,0.08386256,-0.98530203,0.12936340,0.98948556,0.06467974,0.98036629,-0.11783645,-0.15810287,-143.312836,80.170334,150.608917,-0.237183,-0.279432,8.018548,-1.747326,-0.086465,0.497276
2026_07_06_17_19_33.950,2.280000,0.63286138,-0.07350975,-0.77056795,0.01754528,-0.18816566,0.09108107,-0.97790492,0.13549598,0.98857695,0.06600332,0.97274590,-0.12008262,-0.19835734,-148.820862,77.939049,154.182175,-0.200314,-0.286276,8.015980,-1.736496,-0.087020,0.530866
2026_07_06_17_19_33.971,2.300000,0.61702693,-0.07655380,-0.78301746,0.01735141,-0.22683477,0.09847335,-0.96894234,0.14129850,0.98767686,0.06729860,0.96362907,-0.12164443,-0.23795366,-152.934662,75.688560,156.544937,-0.154763,-0.291094,8.004036,-1.736671,-0.084278,0.557723
2026_07_06_17_19_33.990,2.320000,0.60103244,-0.07943254,-0.79508603,0.01698936,-0.26490092,0.10588910,-0.95844400,0.14673372,0.98680365,0.06846706,0.95304596,-0.12249907,-0.27694261,-156.150421,73.429779,158.223526,-0.105636,-0.295301,7.998259,-1.732489,-0.081878,0.580006
2026_07_06_17_19_34.010,2.340000,0.58493721,-0.08211902,-0.80674136,0.01653375,-0.30220997,0.11315520,-0.94650155,0.15184002,0.98596621,0.06939203,0.94107062,-0.12274586,-0.31515038,-158.731598,71.178993,159.484543,-0.053105,-0.301829,8.012346,-1.712090,-0.084175,0.592700
2026_07_06_17_19_34.030,2.360000,0.56882888,-0.08463874,-0.81793171,0.01605313,-0.33854008,0.12019445,-0.93324381,0.15672038,0.98515713,0.07002919,0.92780894,-0.12255064,-0.35235202,-160.833786,68.951324,160.465042,-0.000508,-0.308082,8.027636,-1.692526,-0.086366,0.603396
2026_07_06_17_19_34.050,2.380000,0.55262417,-0.08703787,-0.82872689,0.01557618,-0.37406170,0.12704569,-0.91866040,0.16147679,0.98436356,0.07038166,0.91323757,-0.12201526,-0.38872766,-162.585754,66.735939,161.252426,0.039339,-0.309257,8.028498,-1.682453,-0.083274,0.630726
2026_07_06_17_19_34.070,2.400000,0.53614378,-0.08933452,-0.83925039,0.01510250,-0.40913868,0.13375384,-0.90261608,0.16614228,0.98358250,0.07044273,0.89721936,-0.12114186,-0.42464375,-164.089752,64.508850,161.908539,0.060707,-0.309191,8.026628,-1.667313,-0.081165,0.676477
2026_07_06_17_19_34.089,2.420000,0.51924849,-0.09155430,-0.84957886,0.01465013,-0.44399774,0.14035107,-0.88496763,0.17077930,0.98280638,0.07018599,0.87960249,-0.11997174,-0.46033287,-165.404724,62.252121,162.469818,0.071652,-0.311061,8.044901,-1.628727,-0.085094,0.722689
2026_07_06_17_19_34.109,2.440000,0.50194985,-0.09372277,-0.85968524,0.01427249,-0.47852492,0.14681602,-0.86571306,0.17547232,0.98202467,0.06954855,0.86036247,-0.11862796,-0.49568534,-166.553314,59.968643,162.955490,0.076544,-0.319270,8.085092,-1.568095,-0.098857,0.761585
2026_07_06_17_19_34.134,2.460000,0.48448303,-0.09577636,-0.86942869,0.01403164,-0.51220632,0.15294527,-0.84513474,0.18013762,0.98126000,0.06840503,0.83975911,-0.11720306,-0.53015876,-167.546371,57.690624,163.386353,0.093829,-0.332433,8.113462,-1.524230,-0.114185,0.792096
2026_07_06_17_19_34.149,2.480000,0.46704045,-0.09762322,-0.87871933,0.01397301,-0.54468584,0.15851490,-0.82352310,0.18461876,0.98054892,0.06663127,0.81806678,-0.11574470,-0.56335592,-168.402222,55.443123,163.785965,0.118179,-0.341992,8.113974,-1.506791,-0.121458,0.829722
2026_07_06_17_19_34.169,2.500000,0.44959202,-0.09924332,-0.88759184,0.01409224,-0.57603574,0.16350360,-0.80090553,0.18884663,0.97990435,0.06422170,0.79531127,-0.11425433,-0.59533703,-169.148605,53.220581,164.165878,0.132406,-0.350904,8.106604,-1.489317,-0.128725,0.879563
2026_07_06_17_19_34.188,2.520000,0.43205735,-0.10066973,-0.89609474,0.01436544,-0.60638428,0.16800582,-0.77722096,0.19283262,0.97931850,0.06124459,0.77143633,-0.11273579,-0.62624037,-169.807419,51.010586,164.526108,0.138877,-0.363795,8.105526,-1.461545,-0.141911,0.930932
2026_07_06_17_19_34.209,2.540000,0.41446212,-0.10198542,-0.90421355,0.01476886,-0.63564050,0.17219093,-0.75253695,0.19667545,0.97876173,0.05782978,0.74651212,-0.11124659,-0.65600634,-170.387802,48.814213,164.854858,0.146947,-0.379323,8.106521,-1.432215,-0.157570,0.978416
2026_07_06_17_19_34.229,2.560000,0.39699781,-0.10324505,-0.91186631,0.01526918,-0.66346669,0.17616771,-0.72717077,0.20041503,0.97821462,0.05412922,0.72086495,-0.10982301,-0.68431938,-170.895218,46.653168,165.141785,0.166234,-0.392569,8.113417,-1.404769,-0.169505,1.012033
2026_07_06_17_19_34.248,2.580000,0.37991568,-0.10445457,-0.91896868,0.01581091,-0.68950677,0.17996733,-0.70156425,0.20399459,0.97767854,0.05030840,0.69495815,-0.10842733,-0.71082830,-171.339767,44.555923,165.383835,0.193174,-0.401456,8.120969,-1.381947,-0.175677,1.037784
2026_07_06_17_19_34.266,2.600000,0.36336392,-0.10559925,-0.92549920,0.01633288,-0.71363115,0.18359447,-0.67603552,0.20733359,0.97716409,0.04650978,0.66913652,-0.10697404,-0.73539996,-171.736237,42.537750,165.584702,0.227173,-0.407508,8.130898,-1.363466,-0.177943,1.054928
2026_07_06_17_19_34.288,2.620000,0.34740081,-0.10663949,-0.93148178,0.01681021,-0.73588181,0.18698572,-0.65078032,0.21034525,0.97669089,0.04277648,0.64360976,-0.10541010,-0.75806057,-172.096329,40.603451,165.755219,0.257475,-0.413035,8.168993,-1.326087,-0.183338,1.051178
2026_07_06_17_19_34.306,2.640000,0.33207220,-0.10755638,-0.93694299,0.01724739,-0.75631928,0.19009364,-0.62597561,0.21300316,0.97626829,0.03911332,0.61855531,-0.10375262,-0.77886105,-172.424957,38.756683,165.903717,0.271209,-0.420571,8.231943,-1.264632,-0.196346,1.035077
2026_07_06_17_19_34.331,2.660000,0.31747195,-0.10837515,-0.94188899,0.01764973,-0.77493274,0.19294813,-0.60187227,0.21536130,0.97588664,0.03556396,0.59422106,-0.10206032,-0.79780006,-172.722626,37.006832,166.030624,0.273028,-0.429760,8.297935,-1.196691,-0.213415,1.018735
2026_07_06_17_19_34.348,2.680000,0.30374297,-0.10911917,-0.94631332,0.01801175,-0.79166663,0.19557996,-0.57880294,0.21746375,0.97553718,0.03219884,0.57094121,-0.10037789,-0.81483173,-172.989944,35.368996,166.135269,0.274148,-0.438576,8.360458,-1.134303,-0.229731,1.000188
2026_07_06_17_19_34.367,2.700000,0.29096696,-0.10978340,-0.95023686,0.01832376,-0.80657172,0.19797724,-0.55699837,0.21930367,0.97522366,0.02906285,0.54895175,-0.09871051,-0.83000505,-173.230560,33.850960,166.221344,0.278535,-0.443613,8.431134,-1.073386,-0.242357,0.968131
2026_07_06_17_19_34.386,2.720000,0.27911940,-0.11035343,-0.95371288,0.01860707,-0.81982899,0.20010380,-0.53650624,0.22087817,0.97495180,0.02611197,0.52829283,-0.09709516,-0.84349227,-173.446304,32.448505,166.295685,0.275275,-0.446370,8.517033,-1.002055,-0.255536,0.922832
2026_07_06_17_19_34.406,2.740000,0.26817980,-0.11084144,-0.95678449,0.01890036,-0.83158755,0.20196535,-0.51737046,0.22224014,0.97471392,0.02328373,0.50899065,-0.09561801,-0.85544479,-173.634979,31.158325,166.361282,0.250842,-0.451942,8.607119,-0.916202,-0.275792,0.880144
2026_07_06_17_19_34.426,2.760000,0.25830287,-0.11127581,-0.95944130,0.01922934,-0.84179485,0.20359123,-0.49993241,0.22345921,0.97449583,0.02058687,0.49137336,-0.09438458,-0.86581993,-173.791443,29.997736,166.416138,0.218154,-0.460137,8.699807,-0.827070,-0.300146,0.834037
2026_07_06_17_19_34.444,2.780000,0.24979332,-0.11167078,-0.96163869,0.01959300,-0.85026574,0.20498547,-0.48479778,0.22456229,0.97429150,0.01810645,0.47604591,-0.09347201,-0.87443864,-173.911423,29.001360,166.457809,0.197692,-0.466054,8.795139,-0.751108,-0.319623,0.774407
2026_07_06_17_19_34.465,2.800000,0.24300225,-0.11201648,-0.96332967,0.01995511,-0.85680461,0.20611931,-0.47265318,0.22551586,0.97410822,0.01599381,0.46371195,-0.09288722,-0.88110352,-173.994827,28.208735,166.485779,0.185380,-0.469315,8.887898,-0.687626,-0.334230,0.708531
2026_07_06_17_19_34.486,2.820000,0.23830041,-0.11226619,-0.96446741,0.02029340,-0.86121833,0.20688231,-0.46422249,0.22622602,0.97396898,0.01436152,0.45510942,-0.09265080,-0.88560212,-174.040314,27.661951,166.504578,0.163006,-0.471498,8.974333,-0.622818,-0.349003,0.648769
2026_07_06_17_19_34.504,2.840000,0.23591378,-0.11240844,-0.96503097,0.02060146,-0.86341846,0.20723490,-0.45995978,0.22667558,0.97387987,0.01327531,0.45069668,-0.09279948,-0.88784087,-174.045776,27.386528,166.515625,0.141642,-0.473067,9.048965,-0.568021,-0.361661,0.595375
2026_07_06_17_19_34.529,2.860000,0.23589118,-0.11241847,-0.96502972,0.02085800,-0.86343479,0.20713387,-0.45997363,0.22681476,0.97385406,0.01277987,0.45059437,-0.09329423,-0.88784051,-174.014191,27.387423,166.522202,0.146033,-0.475267,9.107092,-0.546108,-0.367948,0.541945
2026_07_06_17_19_34.544,2.880000,0.23827140,-0.11221103,-0.96446496,0.02104449,-0.86127102,0.20641862,-0.46433166,0.22647582,0.97393161,0.01288002,0.45488599,-0.09406670,-0.88556790,-173.949478,27.669014,166.534546,0.160239,-0.477925,9.150065,-0.541895,-0.371252,0.495005
2026_07_06_17_19_34.564,2.900000,0.24305876,-0.11171799,-0.96332467,0.02114845,-0.85688341,0.20496076,-0.47301432,0.22552201,0.97414368,0.01356243,0.46356365,-0.09505372,-0.88095069,-173.854462,28.232222,166.560242,0.163808,-0.477299,9.179047,-0.535860,-0.372359,0.463078
2026_07_06_17_19_34.584,2.920000,0.25014561,-0.11086880,-0.96160817,0.02109835,-0.85027075,0.20266937,-0.48576245,0.22378002,0.97452593,0.01488999,0.47640583,-0.09604339,-0.87396431,-173.741501,29.064579,166.605484,0.162234,-0.474853,9.194980,-0.532442,-0.371768,0.442893
2026_07_06_17_19_34.604,2.940000,0.25937402,-0.10959542,-0.95931256,0.02081662,-0.84142780,0.19947395,-0.50220430,0.22107109,0.97511101,0.01691312,0.49307868,-0.09679169,-0.86458349,-173.625015,30.148161,166.675598,0.159657,-0.475946,9.200035,-0.535387,-0.374181,0.430489
2026_07_06_17_19_34.623,2.960000,0.27049494,-0.10787585,-0.95644236,0.02033212,-0.83039081,0.19535458,-0.52181232,0.21735352,0.97589880,0.01946673,0.51303899,-0.09725276,-0.85283840,-173.507202,31.456211,166.773819,0.159161,-0.481325,9.185556,-0.552020,-0.378875,0.431603
2026_07_06_17_19_34.643,2.980000,0.28315634,-0.10572515,-0.95302480,0.01970782,-0.81728935,0.19035658,-0.54387724,0.21267816,0.97686762,0.02230940,0.53554285,-0.09743758,-0.83886814,-173.387344,32.950397,166.901154,0.150836,-0.486534,9.159852,-0.569579,-0.384192,0.444109
2026_07_06_17_19_34.664,3.000000,0.29698804,-0.10328656,-0.94908983,0.01893868,-0.80226040,0.18480732,-0.56764889,0.20730557,0.97794640,0.02540074,0.55982447,-0.09729876,-0.82287920,-173.269302,34.588985,167.040039,0.123992,-0.488913,9.142393,-0.568976,-0.391232,0.458333
2026_07_06_17_19_34.682,3.020000,0.31163290,-0.10079175,-0.94467008,0.01801101,-0.78545189,0.17920427,-0.59241128,0.20165555,0.97903323,0.02879114,0.58514988,-0.09684897,-0.80512106,-173.153519,36.330982,167.160019,0.093699,-0.490252,9.113882,-0.573940,-0.396732,0.482785
2026_07_06_17_19_34.703,3.040000,0.32682520,-0.09831756,-0.93980378,0.01696356,-0.76703787,0.17371020,-0.61763877,0.19588667,0.98009181,0.03238049,0.61096746,-0.09615014,-0.78579497,-173.036697,38.146717,167.251846,0.073772,-0.493310,9.055418,-0.608134,-0.399083,0.523550
2026_07_06_17_19_34.723,3.060000,0.34238848,-0.09581533,-0.93452638,0.01581312,-0.74717915,0.16825545,-0.64297241,0.18991238,0.98113871,0.03605658,0.63691181,-0.09516768,-0.76504028,-172.921814,40.016769,167.321716,0.071997,-0.504996,8.981289,-0.671147,-0.405442,0.561848
2026_07_06_17_19_34.745,3.080000,0.35817099,-0.09324771,-0.92887342,0.01458407,-0.72603703,0.16278347,-0.66811091,0.18367782,0.98218435,0.03970375,0.66267115,-0.09389076,-0.74300194,-172.810608,41.924519,167.375122,0.077015,-0.521264,8.911543,-0.740417,-0.416022,0.587977
2026_07_06_17_19_34.762,3.100000,0.37402093,-0.09060036,-0.92288792,0.01333847,-0.70380008,0.15725024,-0.69277579,0.17720570,0.98322731,0.04315305,0.68794185,-0.09239268,-0.71986115,-172.698914,43.853470,167.417572,0.071150,-0.531380,8.849737,-0.797967,-0.423482,0.611840
2026_07_06_17_19_34.781,3.120000,0.38976833,-0.08790225,-0.91662878,0.01206803,-0.68070781,0.15173998,-0.71666735,0.17055494,0.98425514,0.04639923,0.71242410,-0.09064683,-0.69587016,-172.590927,45.783382,167.445709,0.066967,-0.538712,8.789454,-0.857403,-0.428465,0.630221
2026_07_06_17_19_34.801,3.140000,0.40523979,-0.08519801,-0.91016859,0.01073180,-0.65704405,0.14639118,-0.73950171,0.16378701,0.98525226,0.04951575,0.73584437,-0.08858674,-0.67133117,-172.495560,47.692497,167.451843,0.068848,-0.547322,8.722773,-0.927553,-0.433744,0.645164
2026_07_06_17_19_34.822,3.160000,0.42033809,-0.08248466,-0.90356261,0.00931198,-0.63302422,0.14123175,-0.76113975,0.15688846,0.98621911,0.05251498,0.75806737,-0.08617080,-0.64645815,-172.420120,49.568432,167.435257,0.059800,-0.549725,8.650375,-0.995591,-0.434639,0.668797
2026_07_06_17_19_34.841,3.180000,0.43509841,-0.07972956,-0.89681238,0.00776877,-0.60866570,0.13624457,-0.78164208,0.14976528,0.98716569,0.05544616,0.77916443,-0.08331466,-0.62125850,-172.374542,51.414955,167.395142,0.035868,-0.549610,8.592028,-1.045358,-0.437027,0.691957
2026_07_06_17_19_34.861,3.200000,0.44961452,-0.07691461,-0.88988417,0.00607491,-0.58386147,0.13142745,-0.80114418,0.14235292,0.98809445,0.05835191,0.79927522,-0.07997579,-0.59561944,-172.365143,53.243423,167.326462,0.005086,-0.552418,8.552921,-1.078363,-0.445437,0.706472
2026_07_06_17_19_34.880,3.220000,0.46392691,-0.07403084,-0.88276458,0.00422726,-0.55858231,0.12678131,-0.81970239,0.13462588,0.98900312,0.06122644,0.81845057,-0.07615314,-0.56950772,-172.396423,55.059067,167.224548,-0.028244,-0.553542,8.516074,-1.109572,-0.453261,0.720465
2026_07_06_17_19_34.901,3.240000,0.47804844,-0.07108595,-0.87544936,0.00220744,-0.53283298,0.12235378,-0.83732826,0.12657483,0.98988384,0.06410006,0.83670062,-0.07183006,-0.54292965,-172.476196,56.863243,167.079742,-0.067051,-0.554667,8.485093,-1.134664,-0.462809,0.734492
2026_07_06_17_19_34.919,3.260000,0.49200964,-0.06812243,-0.86792040,-0.00001203,-0.50657165,0.11826154,-0.85404873,0.11823786,0.99071866,0.06705467,0.85405207,-0.06701290,-0.51585293,-172.611038,58.659122,166.871658,-0.104644,-0.557953,8.470171,-1.148704,-0.476034,0.737953
2026_07_06_17_19_34.943,3.280000,0.50577980,-0.06517978,-0.86019325,-0.00243397,-0.47987664,0.11459652,-0.86981946,0.10967231,0.99149132,0.07012060,0.87045401,-0.06174587,-0.48836160,-172.806793,60.442116,166.581329,-0.137300,-0.561342,8.456093,-1.165484,-0.489319,0.736377
2026_07_06_17_19_34.961,3.300000,0.51928884,-0.06225898,-0.85231292,-0.00504633,-0.45292556,0.11136927,-0.88456482,0.10088727,0.99219668,0.07326289,0.88582152,-0.05605869,-0.46062708,-173.073914,62.202599,166.197906,-0.166189,-0.567492,8.436668,-1.189648,-0.505146,0.733415
2026_07_06_17_19_34.979,3.320000,0.53253728,-0.05930050,-0.84429032,-0.00783355,-0.42577505,0.10847700,-0.89830309,0.09179038,0.99284416,0.07638703,0.90016121,-0.04993188,-0.43268538,-173.429962,63.940613,165.718735,-0.191378,-0.578124,8.428164,-1.206456,-0.526249,0.721327
