UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_10_18_04_57.415,18.959999,0.70980370,-0.62873268,0.25695235,0.18668041,0.79825187,-0.58812153,0.13002731,-0.05809578,0.13969123,0.98848951,-0.59951562,-0.79661763,0.07734138,-84.460915,-7.471721,-36.384052,-10.387882,170.458099,9.436118,-25.126427,12.716668,167.117142
2026_06_10_18_04_57.415,18.980000,0.70959580,-0.62893134,0.25710601,0.18658988,0.79816145,-0.58821082,0.13017823,-0.05859724,0.13925916,0.98852086,-0.59958714,-0.79662728,0.07668376,-84.507843,-7.480443,-36.391304,12.745006,13.588867,-11.976094,15.281264,-5.751398,13.422123
2026_06_10_18_04_57.454,19.000000,0.70953017,-0.62885624,0.25762883,0.18637094,0.79778653,-0.58849460,0.13118978,-0.05955136,0.13961142,0.98841399,-0.59999192,-0.79635590,0.07633448,-84.530884,-7.538906,-36.417366,-295.540253,9.048717,-418.197144,13.312355,498.534454,-62.498920
2026_06_10_18_04_57.454,19.020000,0.70969337,-0.62863499,0.25774640,0.18633369,0.79769313,-0.58853638,0.13157009,-0.05957723,0.14019561,0.98832983,-0.60011357,-0.79622251,0.07676971,-84.498940,-7.560888,-36.422512,-69.829834,-325.385376,-35.862259,-16.085157,14.348480,-334.281036
2026_06_10_18_04_57.494,19.040001,0.70988071,-0.62838256,0.25776863,0.18644106,0.79759014,-0.58865643,0.13165733,-0.05925277,0.14075017,0.98827064,-0.60028255,-0.79603601,0.07738137,-84.454033,-7.565931,-36.431633,76.969925,163.264771,-1.497884,51.325451,-30.821974,170.609116
2026_06_10_18_04_57.494,19.059999,0.70987540,-0.62833494,0.25789711,0.18644400,0.79745543,-0.58879554,0.13185108,-0.05938751,0.14086765,0.98824579,-0.60044819,-0.79591233,0.07736856,-84.454094,-7.577130,-36.442726,-0.520275,254.161606,1.068243,-17.442509,25.574450,250.429886
2026_06_10_18_04_57.534,19.080000,0.70980507,-0.62844944,0.25788444,0.18634327,0.79754359,-0.58866948,0.13188072,-0.05959988,0.14065498,0.98826325,-0.60031003,-0.79604316,0.07709384,-84.474586,-7.578843,-36.433838,36.762482,128.694641,-20.975143,32.948647,3.472730,129.659836
2026_06_10_18_04_57.534,19.100000,0.70971274,-0.62861753,0.25777686,0.18627699,0.79770398,-0.58849239,0.13170108,-0.05967981,0.14028180,0.98831153,-0.60008895,-0.79623997,0.07678223,-84.498161,-7.568460,-36.420094,27.974712,28.281933,-4.958648,22.312635,-18.232643,30.502445
2026_06_10_18_04_57.573,19.120001,0.70963222,-0.62874883,0.25772735,0.18620875,0.79780579,-0.58837104,0.13162620,-0.05981210,0.14000243,0.98834306,-0.59994036,-0.79637867,0.07650304,-84.519020,-7.564132,-36.410957,83.129959,-98.665268,-49.594570,100.686790,-32.914345,-91.116905
2026_06_10_18_04_57.574,19.139999,0.70967293,-0.62873828,0.25768703,0.18614501,0.79789484,-0.58823955,0.13167405,-0.05983126,0.14007640,0.98833144,-0.59982002,-0.79646277,0.07657111,-84.514748,-7.566897,-36.401783,42.482067,-66.495468,-25.226677,51.715794,-23.897619,-62.807793
2026_06_10_18_04_57.612,19.160000,0.70975280,-0.62866741,0.25757480,0.18623517,0.79794335,-0.58821964,0.13146889,-0.05949590,0.14018750,0.98833591,-0.59978884,-0.79645795,0.07686502,-84.493759,-7.555038,-36.399193,52.766472,4.039038,-22.695801,54.188641,-22.081493,8.431283
2026_06_10_18_04_57.612,19.180000,0.70973605,-0.62867349,0.25762668,0.18620665,0.79791117,-0.58824128,0.13156752,-0.05961096,0.14019346,0.98832810,-0.59982026,-0.79644084,0.07679629,-84.498543,-7.560740,-36.401306,25.220715,78.355637,13.359350,6.150462,-24.176464,81.032639
2026_06_10_18_04_57.652,19.200001,0.70960474,-0.62879729,0.25773424,0.18614028,0.79784971,-0.58829725,0.13168985,-0.05995312,0.13993150,0.98834455,-0.59986788,-0.79644561,0.07637405,-84.528671,-7.567811,-36.406017,-13.075416,10.317231,23.784643,-26.608969,-19.493011,9.543142
2026_06_10_18_04_57.652,19.219999,0.70954090,-0.62887979,0.25779328,0.18602313,0.79787600,-0.58822399,0.13185737,-0.06025994,0.13981122,0.98834288,-0.59980214,-0.79652083,0.07610571,-84.548317,-7.577494,-36.401707,6.924612,-50.017818,-9.488138,12.937855,-13.194538,-49.989624
2026_06_10_18_04_57.691,19.240000,0.70951807,-0.62890595,0.25769153,0.18616273,0.79787701,-0.58829910,0.13151591,-0.05995584,0.13964152,0.98838538,-0.59983128,-0.79649514,0.07614481,-84.545357,-7.557756,-36.405167,26.694963,8.474962,-27.216412,35.827572,-2.529606,9.068731
2026_06_10_18_04_57.691,19.260000,0.70947653,-0.62892944,0.25762475,0.18633418,0.79781812,-0.58845502,0.13117534,-0.05965614,0.13945466,0.98842996,-0.59993953,-0.79641277,0.07615447,-84.544106,-7.538071,-36.414440,-26.868784,14.696482,13.987844,-31.990519,-2.966146,11.320844
2026_06_10_18_04_57.730,19.280001,0.70945537,-0.62894356,0.25766727,0.18630832,0.79779357,-0.58847123,0.13125204,-0.05976146,0.13943839,0.98842585,-0.59996170,-0.79640365,0.07607514,-84.549698,-7.542504,-36.416039,-13.838028,-99.652702,6.327760,-10.167172,-20.478159,-100.579712
2026_06_10_18_04_57.730,19.299999,0.70946687,-0.62891257,0.25778297,0.18620905,0.79774827,-0.58846420,0.13155852,-0.06002760,0.13959032,0.98838830,-0.59999537,-0.79638219,0.07603383,-84.552498,-7.560219,-36.417263,56.146702,-73.037453,-30.827448,66.382248,-28.371422,-67.891838
2026_06_10_18_04_57.770,19.320000,0.70952505,-0.62882292,0.25786230,0.18617994,0.79768813,-0.58849812,0.13177110,-0.06010079,0.13983756,0.98834884,-0.60006797,-0.79631364,0.07617754,-84.541786,-7.572507,-36.420906,59.650173,56.103020,-62.309616,80.309052,12.673472,57.816387
2026_06_10_18_04_57.770,19.340000,0.70954710,-0.62875539,0.25793529,0.18622297,0.79758078,-0.58862436,0.13185708,-0.06008846,0.13997531,0.98833007,-0.60021186,-0.79619616,0.07627207,-84.534241,-7.577477,-36.430462,10.600471,35.292358,-41.130535,29.728905,21.762705,32.393665
2026_06_10_18_04_57.809,19.360001,0.70950419,-0.62879270,0.25800690,0.18616135,0.79755276,-0.58863020,0.13200016,-0.06030121,0.13992739,0.98832393,-0.60022777,-0.79620028,0.07610434,-84.546227,-7.585748,-36.431694,-25.202740,3.431106,58.518272,-56.725304,-40.962631,3.771951
2026_06_10_18_04_57.810,19.379999,0.70945966,-0.62884206,0.25814456,0.18597366,0.79755038,-0.58854592,0.13239019,-0.06078267,0.13994294,0.98829234,-0.60018241,-0.79626000,0.07583809,-84.565628,-7.608294,-36.427856,-37.522564,-19.232023,8.737443,-35.298641,2.749825,-24.055052
2026_06_10_18_04_57.849,19.400000,0.70945162,-0.62886417,0.25827396,0.18574962,0.79758328,-0.58839923,0.13284318,-0.06127775,0.14005387,0.98824596,-0.60008830,-0.79634881,0.07564884,-84.579720,-7.634482,-36.419903,29.071486,5.842175,-14.833135,30.428261,-14.159882,7.771983
2026_06_10_18_04_57.850,19.420000,0.70950705,-0.62884170,0.25815979,0.18577276,0.79768401,-0.58829749,0.13268906,-0.06106910,0.14009321,0.98825336,-0.59997571,-0.79641712,0.07582325,-84.567749,-7.625572,-36.411713,27.134314,41.507694,-19.395790,29.446415,-4.385848,42.406811
2026_06_10_18_04_57.890,19.440001,0.70952153,-0.62884969,0.25809291,0.18578331,0.79774523,-0.58823782,0.13258539,-0.06096876,0.14006525,0.98826349,-0.59990448,-0.79646611,0.07587224,-84.564590,-7.619579,-36.406837,43.617825,22.823727,-27.290730,48.476868,-10.409687,25.524776
2026_06_10_18_04_57.890,19.459999,0.70953375,-0.62883598,0.25800952,0.18589880,0.79774547,-0.58829427,0.13233322,-0.06068841,0.14001393,0.98828799,-0.59993261,-0.79643339,0.07599282,-84.555771,-7.605001,-36.409454,17.709126,-37.856277,-14.109735,23.592836,-14.166342,-36.886360
2026_06_10_18_04_57.930,19.480000,0.70953190,-0.62880379,0.25794521,0.18610354,0.79765952,-0.58848667,0.13199548,-0.06030104,0.13994253,0.98832172,-0.60008591,-0.79630369,0.07614011,-84.544388,-7.585477,-36.421356,-75.276756,-6.859800,35.846401,-82.436043,5.109208,-14.732704
2026_06_10_18_04_57.930,19.500000,0.70954138,-0.62881255,0.25802678,0.18592480,0.79770827,-0.58834362,0.13233766,-0.06065828,0.14005345,0.98828417,-0.59998500,-0.79638988,0.07603389,-84.552544,-7.605258,-36.413029,-64.995094,23.236664,38.236343,-77.494766,1.357605,16.525257
2026_06_10_18_04_57.970,19.520000,0.70956141,-0.62881702,0.25804022,0.18581450,0.79777646,-0.58821380,0.13250412,-0.06082657,0.14012426,0.98826379,-0.59987742,-0.79647332,0.07600880,-84.554901,-7.614881,-36.404648,29.379721,-99.162796,-48.584335,57.316284,-2.165529,-98.543793
2026_06_10_18_04_57.970,19.540001,0.70975578,-0.62864906,0.25786367,0.18588577,0.79790562,-0.58807850,0.13232663,-0.06034452,0.14049369,0.98824096,-0.59975433,-0.79650819,0.07661343,-84.512039,-7.604620,-36.393921,70.532753,-42.910061,-60.159641,93.652061,-9.274514,-38.431961
2026_06_10_18_04_58.009,19.559999,0.70991218,-0.62851381,0.25755027,0.18618011,0.79800963,-0.58809090,0.13164258,-0.05940476,0.14061475,0.98828071,-0.59970969,-0.79647774,0.07727653,-84.464569,-7.565078,-36.390930,4.715454,104.479408,-6.992721,0.459910,7.802621,102.578033
2026_06_10_18_04_58.009,19.580000,0.70991182,-0.62847519,0.25760442,0.18623681,0.79791164,-0.58821940,0.13166241,-0.05937254,0.14066958,0.98827475,-0.59984326,-0.79637307,0.07731783,-84.460899,-7.566225,-36.400272,-32.274899,48.540302,-10.876725,-23.400440,24.789703,42.123085
2026_06_10_18_04_58.049,19.600000,0.70988172,-0.62848037,0.25773147,0.18615833,0.79783916,-0.58825910,0.13192400,-0.05965754,0.14071500,0.98825115,-0.59991145,-0.79633576,0.07717383,-84.470909,-7.581346,-36.404606,-47.119217,50.151108,-2.950232,-40.108425,27.439835,42.361752
2026_06_10_18_04_58.049,19.620001,0.70984846,-0.62853932,0.25772497,0.18609518,0.79789287,-0.58817935,0.13195506,-0.05978182,0.14061379,0.98825812,-0.59982765,-0.79641259,0.07703233,-84.481522,-7.583141,-36.399052,22.313438,-12.376093,-44.543316,43.968746,10.925368,-13.472592
2026_06_10_18_04_58.090,19.639999,0.70985281,-0.62857127,0.25765133,0.18607268,0.79798549,-0.58807290,0.13186918,-0.05973601,0.14055026,0.98826993,-0.59970891,-0.79650247,0.07702792,-84.482452,-7.578176,-36.390923,91.873520,-18.488934,-75.114548,118.172737,-6.483085,-12.697565
2026_06_10_18_04_58.090,19.660000,0.70982593,-0.62856597,0.25762215,0.18623352,0.79789579,-0.58825183,0.13161367,-0.05947825,0.14044380,0.98830056,-0.59985387,-0.79638910,0.07707131,-84.478584,-7.563407,-36.402325,19.473831,-52.980537,-41.819820,42.485249,4.723189,-53.776073
2026_06_10_18_04_58.131,19.680000,0.70982093,-0.62853801,0.25769734,0.18624304,0.79781121,-0.58834362,0.13171627,-0.05954674,0.14050698,0.98828757,-0.59995961,-0.79631019,0.07706410,-84.478554,-7.569337,-36.409496,-12.926822,33.307777,9.175010,-19.091988,-4.705984,31.166813
2026_06_10_18_04_58.131,19.700001,0.70975310,-0.62862068,0.25770470,0.18621181,0.79782689,-0.58832586,0.13170025,-0.05966821,0.14032245,0.98830628,-0.59992659,-0.79635561,0.07684869,-84.494217,-7.568411,-36.408131,10.819052,75.908974,-11.226753,9.546947,3.541691,74.830307
2026_06_10_18_04_58.171,19.719999,0.70965129,-0.62874323,0.25768703,0.18621056,0.79784608,-0.58832705,0.13157861,-0.05974886,0.14001513,0.98834497,-0.59989309,-0.79640883,0.07655865,-84.515259,-7.561380,-36.407528,69.346550,-21.902439,-63.516777,93.450325,-2.965579,-18.135675
2026_06_10_18_04_58.171,19.740000,0.70954931,-0.62879688,0.25780100,0.18626045,0.79769135,-0.58853090,0.13160504,-0.05988696,0.13984311,0.98836106,-0.60008502,-0.79628855,0.07630628,-84.532433,-7.562909,-36.422321,52.914810,-66.140862,-58.649639,80.075706,-3.375249,-63.630325
2026_06_10_18_04_58.216,19.760000,0.70944667,-0.62881267,0.25803202,0.18627839,0.79743969,-0.58881676,0.13185149,-0.06019846,0.13978994,0.98834968,-0.60038835,-0.79608655,0.07602817,-84.550888,-7.577154,-36.444252,-16.681223,-4.141814,-6.574932,-10.397572,4.791585,-7.537959
2026_06_10_18_04_58.216,19.780001,0.70938271,-0.62885243,0.25808278,0.18631704,0.79735851,-0.58893216,0.13182709,-0.06025180,0.13966119,0.98836452,-0.60049081,-0.79602367,0.07587582,-84.561325,-7.575743,-36.452408,-37.290886,47.564262,24.823624,-48.798294,-0.841480,43.234814
2026_06_10_18_04_58.257,19.799999,0.70938462,-0.62890023,0.25788167,0.18642701,0.79748404,-0.58886063,0.13138661,-0.05986676,0.13945895,0.98841655,-0.60036254,-0.79611206,0.07596308,-84.555702,-7.550282,-36.444771,51.325455,35.139160,-39.854073,61.466862,-3.281240,37.703720
2026_06_10_18_04_58.257,19.820000,0.70941812,-0.62891549,0.25760743,0.18662740,0.79761726,-0.58882034,0.13075702,-0.05923289,0.13927102,0.98848128,-0.60024846,-0.79617488,0.07620740,-84.538704,-7.513893,-36.438324,-42.649010,-58.340622,-30.373598,-13.611613,31.483015,-66.306778
2026_06_10_18_04_58.297,19.840000,0.70951062,-0.62885815,0.25753272,0.18657200,0.79773557,-0.58865273,0.13078974,-0.05915344,0.13945663,0.98845989,-0.60009903,-0.79626626,0.07642865,-84.523552,-7.515784,-36.426468,63.550323,-72.284729,-66.430122,93.555161,-4.280500,-68.964981
2026_06_10_18_04_58.297,19.860001,0.70953667,-0.62879288,0.25761518,0.18657917,0.79764527,-0.58874273,0.13093553,-0.05920365,0.13961542,0.98843449,-0.60021412,-0.79617196,0.07650787,-84.517258,-7.524211,-36.433754,21.084433,66.752777,2.864997,9.863104,-15.061274,68.210838
2026_06_10_18_04_58.337,19.879999,0.70952499,-0.62885857,0.25751296,0.18654327,0.79777735,-0.58859265,0.13080510,-0.05916426,0.13947701,0.98845637,-0.60004246,-0.79630709,0.07644796,-84.522453,-7.516672,-36.422241,8.793651,52.084724,-2.970666,4.434454,-5.232566,51.657425
2026_06_10_18_04_58.337,19.900000,0.70951957,-0.62889200,0.25744003,0.18655185,0.79784608,-0.58852834,0.13067552,-0.05907959,0.13938648,0.98847419,-0.59995937,-0.79637057,0.07643896,-84.523537,-7.509183,-36.416893,14.266146,-44.331406,-37.871574,35.442055,5.897520,-45.600170
2026_06_10_18_04_58.377,19.920000,0.70955527,-0.62883955,0.25752473,0.18647596,0.79781544,-0.58851349,0.13092913,-0.05925348,0.13957506,0.98843718,-0.59998298,-0.79634845,0.07648367,-84.520195,-7.523840,-36.417252,44.047676,-2.597510,-33.487823,54.104847,-9.303911,-0.111166
2026_06_10_18_04_58.377,19.940001,0.70961899,-0.62873948,0.25749826,0.18660739,0.79774463,-0.58863896,0.13079645,-0.05895835,0.13972872,0.98843312,-0.60010618,-0.79622877,0.07676268,-84.499481,-7.516172,-36.425518,-13.874957,1.315841,-10.249125,-6.277495,6.825202,-2.053198
2026_06_10_18_04_58.420,19.959999,0.70960528,-0.62872493,0.25757471,0.18660285,0.79766929,-0.58871603,0.13090903,-0.05905855,0.13976866,0.98842138,-0.60019648,-0.79616469,0.07672042,-84.502052,-7.522678,-36.431686,-40.884460,105.903908,26.961058,-56.331657,7.719415,100.642143
2026_06_10_18_04_58.420,19.980000,0.70950878,-0.62882853,0.25764188,0.18652788,0.79765606,-0.58871150,0.13101025,-0.05933878,0.13956404,0.98843348,-0.60018647,-0.79620397,0.07639068,-84.525833,-7.528529,-36.431931,-0.557860,21.139938,-21.184292,9.731225,10.459161,18.455427
2026_06_10_18_04_58.460,20.000000,0.70949322,-0.62886763,0.25762430,0.18647987,0.79770994,-0.58863556,0.13102309,-0.05941075,0.13950151,0.98843813,-0.60010767,-0.79627109,0.07631046,-84.532013,-7.529272,-36.426548,61.076202,-64.184746,-70.607315,93.622322,1.630363,-61.576168
2026_06_10_18_04_58.460,20.020000,0.70958251,-0.62876761,0.25749528,0.18665522,0.79771203,-0.58870399,0.13070278,-0.05891481,0.13962227,0.98845065,-0.60015380,-0.79619932,0.07669497,-84.504105,-7.510758,-36.429661,95.836685,-18.132069,-92.161697,131.548630,4.741185,-13.216486
2026_06_10_18_04_58.501,20.040001,0.70965934,-0.62866312,0.25736690,0.18689218,0.79766721,-0.58885372,0.13030119,-0.05833459,0.13970798,0.98847306,-0.60027009,-0.79607356,0.07708991,-84.475075,-7.487549,-36.438160,-1.510026,36.293869,-10.726642,1.840241,4.811885,34.096344
2026_06_10_18_04_58.501,20.059999,0.70966059,-0.62864065,0.25740331,0.18691283,0.79761422,-0.58891773,0.13033596,-0.05833903,0.13974905,0.98846692,-0.60034001,-0.79601902,0.07710892,-84.473343,-7.489558,-36.442955,-25.961369,23.458849,7.414643,-27.804325,2.978291,19.620665
2026_06_10_18_04_58.501,20.080000,0.70966017,-0.62865394,0.25743237,0.18682966,0.79764652,-0.58884287,0.13047661,-0.05850062,0.13977784,0.98845333,-0.60028142,-0.79606932,0.07704562,-84.478210,-7.497687,-36.438366,-8.801321,-23.432838,-28.060493,9.916014,14.558455,-27.227613
2026_06_10_18_04_58.542,20.100000,0.70976382,-0.62859994,0.25720140,0.18693590,0.79780483,-0.58871424,0.13008870,-0.05799291,0.13983417,0.98847532,-0.60012031,-0.79615462,0.07741910,-84.452164,-7.475268,-36.426952,78.071281,1.080386,-61.075478,97.600746,-6.872147,5.737003
2026_06_10_18_04_58.542,20.120001,0.70984542,-0.62855935,0.25683990,0.18725865,0.79793495,-0.58872759,0.12922692,-0.05702886,0.13969469,0.98855096,-0.60003960,-0.79616898,0.07789284,-84.418495,-7.425468,-36.423107,73.115707,75.807640,-53.631580,84.933006,0.556696,79.447380
2026_06_10_18_04_58.583,20.139999,0.70956552,-0.62881970,0.25684777,0.18743491,0.79779476,-0.58901656,0.12877510,-0.05702719,0.13890785,0.98866200,-0.60022616,-0.79609311,0.07722998,-84.465225,-7.399361,-36.441353,31.252808,171.571945,18.599407,2.723207,-19.071478,174.330811
2026_06_10_18_04_58.583,20.160000,0.70915180,-0.62923455,0.25700325,0.18739566,0.79766440,-0.58921456,0.12867698,-0.05764672,0.13789344,0.98876822,-0.60034025,-0.79612303,0.07602638,-84.551262,-7.393691,-36.455032,-3.504817,-52.742340,-7.408786,3.431519,-8.999362,-53.909245
2026_06_10_18_04_58.624,20.180000,0.70897663,-0.62944156,0.25691214,0.18748783,0.79768896,-0.58927131,0.12826414,-0.05757341,0.13730329,0.98885453,-0.60031468,-0.79618287,0.07559896,-84.582153,-7.369838,-36.456825,82.169556,-200.478546,-87.849197,128.568146,-15.693281,-195.086853
2026_06_10_18_04_58.624,20.200001,0.70896906,-0.62938660,0.25683969,0.18780024,0.79752886,-0.58959204,0.12778488,-0.05701381,0.13720715,0.98890036,-0.60058069,-0.79596215,0.07581174,-84.565483,-7.342148,-36.477226,146.340866,-101.024101,-82.920670,171.019104,-43.832169,-88.231918
2026_06_10_18_04_58.667,20.219999,0.70895123,-0.62925315,0.25704560,0.18803266,0.79714257,-0.59010547,0.12782530,-0.05688155,0.13736838,0.98888552,-0.60110587,-0.79555368,0.07593608,-84.553825,-7.344484,-36.514347,83.343750,100.059532,-35.295853,80.709167,-17.047920,106.176445
2026_06_10_18_04_58.667,20.240000,0.70870298,-0.62940872,0.25731292,0.18808256,0.79683000,-0.59049934,0.12795526,-0.05732065,0.13693923,0.98891985,-0.60147846,-0.79533553,0.07526946,-84.599937,-7.351992,-36.543381,-1.907440,216.181976,74.801041,-60.156792,-38.453175,218.435074
2026_06_10_18_04_58.708,20.260000,0.70825285,-0.62987888,0.25742465,0.18805061,0.79673904,-0.59066749,0.12774527,-0.05791792,0.13577914,0.98904473,-0.60154170,-0.79540926,0.07397026,-84.693214,-7.339860,-36.554314,64.927696,85.455940,-0.865741,46.049873,-35.751568,92.025009
2026_06_10_18_04_58.708,20.280001,0.70796221,-0.63022864,0.25722697,0.18824366,0.79679722,-0.59076238,0.12694086,-0.05768481,0.13475239,0.98919880,-0.60148704,-0.79551339,0.07329232,-84.742317,-7.293389,-36.556713,130.723373,46.784584,-58.391411,135.338913,-34.165112,57.875481
2026_06_10_18_04_58.750,20.299999,0.70781672,-0.63041592,0.25686032,0.18866426,0.79685712,-0.59093714,0.12574615,-0.05677822,0.13396317,0.98935860,-0.60149395,-0.79551715,0.07319713,-84.749146,-7.224379,-36.562763,479.664978,12.656811,-87.614075,432.972870,-221.753479,65.707664
2026_06_10_18_04_58.750,20.320000,0.70780194,-0.63032228,0.25698394,0.18886395,0.79657936,-0.59132195,0.12569714,-0.05660886,0.13404846,0.98935664,-0.60187775,-0.79521668,0.07330614,-84.739380,-7.221548,-36.590172,540.824890,166.861557,30.519476,401.763245,-331.399353,234.584534
2026_06_10_18_04_58.791,20.340000,0.70728028,-0.63047397,0.25756043,0.18952522,0.79548562,-0.59286523,0.12535340,-0.05667540,0.13316554,0.98947203,-0.60331625,-0.79421520,0.07233042,-84.802582,-7.201695,-36.699394,154.609009,9.689545,-38.475727,144.424652,-69.510803,25.476496
2026_06_10_18_04_58.791,20.360001,0.70687455,-0.63076293,0.25734016,0.19037479,0.79506695,-0.59378350,0.12365168,-0.05549911,0.13179111,0.98972267,-0.60397714,-0.79375833,0.07182837,-84.835548,-7.103422,-36.756355,131.447372,324.968658,29.979143,67.155510,-68.718758,339.331970
2026_06_10_18_04_58.833,20.379999,0.70652717,-0.63095176,0.25733763,0.19104102,0.79456139,-0.59468663,0.12255672,-0.05478391,0.13080639,0.98989320,-0.60470736,-0.79324508,0.07135439,-84.866180,-7.040199,-36.815598,98.274124,235.830765,-43.971867,90.554123,-2.414628,241.654510
2026_06_10_18_04_58.833,20.400000,0.70615619,-0.63120389,0.25769779,0.19109465,0.79414940,-0.59520507,0.12271041,-0.05543438,0.13012898,0.98994642,-0.60518914,-0.79296774,0.07034701,-84.936615,-7.049073,-36.853813,-20.674885,262.470337,131.440552,-111.717789,-67.468750,265.851501
2026_06_10_18_04_58.874,20.420000,0.70581907,-0.63154638,0.25765911,0.19126002,0.79406279,-0.59543729,0.12214229,-0.05545741,0.12913752,0.99007475,-0.60530055,-0.79295516,0.06952190,-84.995697,-7.016273,-36.867542,-19.362701,203.141022,139.998199,-112.578857,-82.952629,207.811401
2026_06_10_18_04_58.874,20.440001,0.70552719,-0.63192368,0.25737777,0.19146977,0.79419202,-0.59546047,0.12118545,-0.05511194,0.12802356,0.99023879,-0.60516262,-0.79311860,0.06885827,-85.044304,-6.961036,-36.864136,-21.311644,14.172804,41.523998,-44.023010,-28.133089,13.636258
2026_06_10_18_04_58.916,20.459999,0.70523006,-0.63231879,0.25713786,0.19158174,0.79435313,-0.59540462,0.12040123,-0.05496782,0.12693876,0.99038625,-0.60496414,-0.79333460,0.06810611,-85.099571,-6.915769,-36.855980,-51.775848,-25.307060,29.076822,-58.507603,-5.158305,-29.984779
2026_06_10_18_04_58.917,20.480000,0.70497245,-0.63272786,0.25683886,0.19158070,0.79466128,-0.59513640,0.11969176,-0.05489996,0.12590456,0.99052215,-0.60456550,-0.79370070,0.06737852,-85.153976,-6.874820,-36.832924,35.786415,-201.607574,-4.339739,40.957016,-52.943779,-196.366135
2026_06_10_18_04_58.917,20.500000,0.70495993,-0.63281155,0.25656208,0.19172098,0.79483795,-0.59502208,0.11908548,-0.05439970,0.12558520,0.99059027,-0.60437846,-0.79383689,0.06745088,-85.149620,-6.839829,-36.821533,94.677185,-304.742371,-64.438690,129.609222,-53.160126,-295.607574
2026_06_10_18_04_58.960,20.520000,0.70520568,-0.63257575,0.25600556,0.19233859,0.79493403,-0.59516233,0.11773568,-0.05260926,0.12570757,0.99067152,-0.60441059,-0.79371250,0.06861812,-85.065208,-6.761939,-36.824688,102.759117,-342.153442,-6.811728,102.650459,-108.471649,-328.003052
2026_06_10_18_04_58.960,20.540001,0.70561403,-0.63214970,0.25535843,0.19310038,0.79500866,-0.59535819,0.11623228,-0.05034083,0.12619805,0.99072701,-0.60450566,-0.79348773,0.07035768,-84.939156,-6.675198,-36.831154,120.488777,-106.574211,65.808052,60.234245,-147.110428,-87.640656
2026_06_10_18_04_59.001,20.559999,0.70572025,-0.63194942,0.25519866,0.19357868,0.79480189,-0.59577006,0.11553386,-0.04932052,0.12633449,0.99076104,-0.60486162,-0.79315698,0.07102716,-84.889069,-6.634907,-36.857323,17.979389,185.468170,153.557175,-88.870392,-118.784897,196.042465
2026_06_10_18_04_59.001,20.580000,0.70556545,-0.63213569,0.25510180,0.19366221,0.79483604,-0.59580064,0.11514045,-0.04923517,0.12579882,0.99083334,-0.60482365,-0.79321903,0.07065511,-84.916130,-6.612213,-36.857552,21.140867,201.748672,168.005783,-95.871849,-130.191513,213.511490
2026_06_10_18_04_59.043,20.600000,0.70541686,-0.63241518,0.25470722,0.19380982,0.79512393,-0.59559482,0.11421297,-0.04872799,0.12497759,0.99096215,-0.60448605,-0.79350317,0.07035053,-84.939766,-6.558716,-36.838093,177.862213,10.976343,65.889999,99.938797,-166.557388,35.137291
2026_06_10_18_04_59.044,20.620001,0.70534939,-0.63260239,0.25378805,0.19464880,0.79540694,-0.59568465,0.11174789,-0.04650304,0.12385213,0.99121046,-0.60428905,-0.79361236,0.07081163,-84.907425,-6.416556,-36.832455,315.234619,3.113136,54.819843,216.372894,-240.614410,41.500500
2026_06_10_18_04_59.086,20.639999,0.70518929,-0.63277090,0.25295007,0.19576849,0.79538190,-0.59622657,0.10900217,-0.04401118,0.12255138,0.99148583,-0.60450858,-0.79340720,0.07123452,-84.875816,-6.258259,-36.858326,389.674469,207.079666,38.790649,276.308716,-247.449738,249.857040
2026_06_10_18_04_59.086,20.660000,0.70477921,-0.63309401,0.25233966,0.19698451,0.79504359,-0.59717059,0.10626806,-0.04184827,0.12077814,0.99179697,-0.60510695,-0.79296899,0.07103330,-84.887421,-6.100679,-36.913548,401.343811,249.724594,54.467648,274.635101,-262.420258,293.499054
2026_06_10_18_04_59.127,20.680000,0.70419216,-0.63354445,0.25157794,0.19860402,0.79452997,-0.59848243,0.10266951,-0.03906083,0.11835575,0.99220288,-0.60596740,-0.79234529,0.07065994,-84.910202,-5.893347,-36.991737,377.271881,-42.795715,76.486908,254.070724,-301.183289,0.984337
2026_06_10_18_04_59.127,20.700001,0.70427471,-0.63346207,0.24956264,0.20110044,0.79455423,-0.59943682,0.09674230,-0.03291702,0.11656880,0.99263692,-0.60630035,-0.79188836,0.07288855,-84.747330,-5.552017,-37.034782,282.564941,-471.219604,2.377201,237.634949,-235.919678,-440.955048
2026_06_10_18_04_59.169,20.719999,0.70560700,-0.63248748,0.24450360,0.20566061,0.79584336,-0.59952211,0.08489138,-0.01905981,0.11532658,0.99314475,-0.60520244,-0.79200566,0.08035517,-84.212921,-4.870137,-36.994049,-29.701887,-400.072632,-38.706245,6.580416,-7.409328,-403.749176
2026_06_10_18_04_59.169,20.740000,0.70702249,-0.63160002,0.23907967,0.20986055,0.79759896,-0.59875768,0.07297355,-0.00525320,0.11407989,0.99345762,-0.60316527,-0.79276401,0.08784461,-83.683128,-4.185104,-36.898281,227.220596,186.075150,137.656235,96.508804,-233.687485,212.670395
