UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_21_45_09.155,3.869,47,0,0.778,3.878,4.984,5.43,0.281, ,0,0,0,0,0, ,953.3,207.6,177.1,-0.3,4.5,-3.2,25,964.858,198.322,180.827,0.608605,0.240883,-3.43517,
2026_07_06_21_45_09.196,3.868,47.3,0,0.778,3.878,4.984,5.45,0.282, ,0,0,0,0,0, ,940.6,210.8,183.2,-1.2,0.6,-4.1,25,963.767,198.985,180.785,0.525815,0.381595,-3.44826,
2026_07_06_21_45_09.196,3.869,47.5,0,0.778,3.877,4.983,5.42,0.281, ,0,0,0,0,0, ,953.9,215.3,180.1,-2.5,-4.1,-4.4,25,962.76,199.842,180.838,0.381039,0.2517,-3.49711,
2026_07_06_21_45_09.236,3.868,47.7,0,0.778,3.878,4.984,5.41,0.28, ,0,0,0,0,0, ,973.5,211.9,170.8,-2.2,-1.8,-4.2,25,962.818,200.68,180.51,0.214616,0.0565969,-3.54604,
2026_07_06_21_45_09.236,3.869,47.8,0,0.78,3.882,4.976,5.4,0.28, ,0,0,0,0,0, ,971.9,207.6,172.3,-0.3,2.2,-2.2,25,963.42,201.233,179.964,0.125366,0.0653355,-3.52495,
2026_07_06_21_45_09.279,3.868,48,0,0.777,3.871,4.981,5.39,0.28, ,0,0,0,0,0, ,962.7,206,174.5,0,2.6,-1.1,25,963.656,201.572,179.564,0.108586,0.207604,-3.4107,
2026_07_06_21_45_09.279,3.867,48.2,0,0.777,3.877,4.989,5.41,0.28, ,0,0,0,0,0, ,934.4,208.9,175.6,0.3,1.1,-0.4,25,962.736,201.93,179.289,0.11111,0.307688,-3.24856,
2026_07_06_21_45_09.320,3.868,48.3,0,0.779,3.881,4.982,5.39,0.279, ,0,0,0,0,0, ,929.5,210.4,180,0.1,-0.3,-2.1,25,960.86,202.401,179.198,0.116526,0.313313,-3.12677,
2026_07_06_21_45_09.321,3.867,48.5,0,0.781,3.882,4.97,5.4,0.28, ,0,0,0,0,0, ,953.8,206.4,174.9,0,-0.8,-3.5,25,959.689,202.766,179.092,0.112473,0.260705,-3.10686,
2026_07_06_21_45_09.361,3.869,48.6,0,0.781,3.876,4.962,5.36,0.279, ,0,0,0,0,0, ,956.9,206.7,179.4,0.6,-0.6,-2.1,25,959.425,202.997,178.973,0.1239,0.202162,-3.08816,
2026_07_06_21_45_09.361,3.868,48.9,0,0.779,3.873,4.971,5.39,0.28, ,0,0,0,0,0, ,944.7,213.8,187.5,0.5,-1.9,-2.5,25,958.899,203.439,179.246,0.149865,0.113671,-3.04013,
2026_07_06_21_45_09.402,3.867,49.1,0,0.779,3.877,4.976,5.36,0.278, ,0,0,0,0,0, ,949.2,213,189.3,-0.6,-3.2,-3.6,25,958.171,204.046,179.804,0.137686,-0.0486467,-3.04073,
2026_07_06_21_45_09.402,3.868,49.3,0,0.78,3.879,4.973,5.36,0.278, ,0,0,0,0,0, ,960.5,211.1,186.2,0,-2.4,-4,25,957.969,204.534,180.288,0.111015,-0.216307,-3.087,
2026_07_06_21_45_09.444,3.867,49.5,0,0.779,3.874,4.973,5.33,0.277, ,0,0,0,0,0, ,973.2,208.3,185.4,0,-1.1,-2.9,25,958.51,204.849,180.624,0.10425,-0.309767,-3.10912,
2026_07_06_21_45_09.444,3.868,49.7,0,0.781,3.881,4.969,5.34,0.277, ,0,0,0,0,0, ,969.2,209.1,184.3,-0.2,-0.6,-1.6,25,959.283,205.083,180.881,0.0918032,-0.342687,-3.05677,
2026_07_06_21_45_09.484,3.867,49.7,0,0.78,3.875,4.967,5.31,0.276, ,0,0,0,0,0, ,954.5,210.2,180.7,-0.4,-0.1,-1,25,959.44,205.362,180.98,0.0679277,-0.343133,-2.94972,
2026_07_06_21_45_09.484,3.869,50,0,0.781,3.878,4.965,5.33,0.277, ,0,0,0,0,0, ,940.4,212.6,187.8,-0.7,-0.8,-2.1,25,958.709,205.729,181.179,0.0302728,-0.349645,-2.86442,
2026_07_06_21_45_09.526,3.867,50.2,0,0.78,3.875,4.967,5.31,0.276, ,0,0,0,0,0, ,952.5,213.5,190.9,-1.3,-2.7,-3.2,25,957.962,206.176,181.677,-0.0325095,-0.434979,-2.85135,
2026_07_06_21_45_09.526,3.869,50.3,0,0.781,3.879,4.966,5.29,0.275, ,0,0,0,0,0, ,964.5,207.7,177.9,-1.2,-2.1,-2.4,25,957.995,206.445,181.843,-0.1067,-0.554723,-2.84823,
2026_07_06_21_45_09.526,3.867,50.6,0,0.78,3.876,4.969,5.29,0.275, ,0,0,0,0,0, ,951.6,207.2,178.2,-0.2,0,-1.4,25,957.998,206.506,181.612,-0.142854,-0.584904,-2.79044,
2026_07_06_21_45_09.568,3.866,50.8,0,0.78,3.876,4.969,5.27,0.274, ,0,0,0,0,0, ,924.5,214.9,190.7,-1,-0.1,-2.3,25,956.783,206.783,181.785,-0.170712,-0.552308,-2.73313,
2026_07_06_21_45_09.568,3.867,51,0,0.78,3.875,4.967,5.25,0.273, ,0,0,0,0,0, ,939.8,212.6,181.6,-2.2,-2,-4.9,25,955.281,207.208,182.051,-0.257809,-0.582636,-2.78596,
2026_07_06_21_45_09.610,3.866,51.1,0,0.781,3.879,4.966,5.25,0.273, ,0,0,0,0,0, ,962.6,205.8,169.5,-1.4,-1.4,-4.7,25,955.033,207.329,181.655,-0.351786,-0.650725,-2.90869,
2026_07_06_21_45_09.610,3.868,51.3,0,0.779,3.87,4.967,5.24,0.273, ,0,0,0,0,0, ,954.2,207.5,173,-0.4,1.4,-2.8,25,955.238,207.288,181.021,-0.385193,-0.611072,-2.95996,
2026_07_06_21_45_09.652,3.867,51.5,0,0.781,3.882,4.97,5.24,0.272, ,0,0,0,0,0, ,923.2,214.3,189.9,-0.9,1.4,-3.1,25,954.23,207.508,181.047,-0.40133,-0.488522,-2.95935,
2026_07_06_21_45_09.652,3.869,51.6,0,0.781,3.876,4.962,5.21,0.271, ,0,0,0,0,0, ,918.9,213.8,183.2,-1.5,0,-5.9,25,952.208,207.907,181.382,-0.449999,-0.416097,-3.05323,
2026_07_06_21_45_09.694,3.868,51.8,0,0.781,3.878,4.965,5.21,0.271, ,0,0,0,0,0, ,931.7,218.7,186.7,-2.7,3,-9,25,950.569,208.415,181.6,-0.550546,-0.299334,-3.32116,
2026_07_06_21_45_09.694,3.867,52,0,0.781,3.877,4.964,5.19,0.27, ,0,0,0,0,0, ,988.2,221.8,186.1,-3.8,2,-8.6,25,951.14,209.136,181.892,-0.715044,-0.12875,-3.65503,
2026_07_06_21_45_09.736,3.869,52.3,0,0.782,3.879,4.96,5.19,0.27, ,0,0,0,0,0, ,1019.5,221.3,157.2,-6.1,-3.7,-5.5,25,954.352,209.893,181.268,-0.973111,-0.172701,-3.86191,
2026_07_06_21_45_09.736,3.868,52.5,0,0.781,3.876,4.962,5.15,0.268, ,0,0,0,0,0, ,991.3,228,175.5,-2.1,6.2,-7.9,25,957.463,210.792,180.359,-1.16366,-0.0860053,-4.03486,
2026_07_06_21_45_09.778,3.867,52.6,0,0.782,3.88,4.961,5.14,0.267, ,0,0,0,0,0, ,986.3,230.3,198.7,-0.1,18.7,-16.9,25,959.373,211.911,180.77,-1.15978,0.677907,-4.54461,
2026_07_06_21_45_09.778,3.869,52.7,0,0.782,3.877,4.957,5.13,0.267, ,0,0,0,0,0, ,1008.5,262.5,225.3,-3.4,21.5,-23.3,25,961.69,214.012,182.673,-1.19574,1.86144,-5.49251,
2026_07_06_21_45_09.818,3.868,52.9,0,0.781,3.876,4.962,5.13,0.267, ,0,0,0,0,0, ,1099.4,298.9,216.3,-10.2,15.1,-25.7,25,967.312,218.076,184.996,-1.53725,2.86317,-6.65078,
2026_07_06_21_45_09.819,3.867,53.1,0,0.783,3.882,4.957,5.11,0.266, ,0,0,0,0,0, ,1185.7,356.8,198.6,-13.6,12.1,-32.5,25,977.991,224.765,186.365,-2.16873,3.51744,-8.01878,
2026_07_06_21_45_09.862,3.869,53.3,0,0.783,3.876,4.95,5.08,0.265, ,0,0,0,0,0, ,1302.3,429.9,195.6,-18.1,9.3,-38,25,994.2,235.039,187.019,-3.00244,3.95513,-9.67818,
2026_07_06_21_45_09.862,3.868,53.3,0,0.782,3.876,4.956,5.07,0.264, ,0,0,0,0,0, ,1388,479.7,186.5,-21.3,6,-36.4,25,1015.59,248.43,187.264,-4.01994,4.18028,-11.3553,
2026_07_06_21_45_09.862,3.867,53.6,0,0.781,3.875,4.961,5.09,0.265, ,0,0,0,0,0, ,1444.5,489,176.3,-20.9,11.3,-32.2,25,1040,262.807,186.907,-5.06076,4.45266,-12.7535,
2026_07_06_21_45_09.904,3.869,53.7,0,0.782,3.879,4.96,5.06,0.263, ,0,0,0,0,0, ,1475.8,487.7,187.6,-19.5,12.6,-22.6,25,1065.6,276.551,186.605,-5.98331,4.90953,-13.646,
2026_07_06_21_45_09.904,3.868,54.1,0,0.782,3.878,4.959,5.05,0.263, ,0,0,0,0,0, ,1455,486.3,165,-18.2,12,-4.2,25,1089.97,289.375,185.977,-6.76737,5.35988,-13.631,
2026_07_06_21_45_09.947,3.867,54.1,0,0.781,3.875,4.961,4.99,0.26, ,0,0,0,0,0, ,1435,485.4,162.1,-16,10.6,1.4,25,1111.6,301.348,184.61,-7.39701,5.72186,-12.8857,
2026_07_06_21_45_09.947,3.869,54.3,0,0.783,3.882,4.957,5.02,0.261, ,0,0,0,0,0, ,1383.5,484,184.3,-6.8,10.2,8.3,25,1129.74,312.521,183.915,-7.64095,6.00693,-11.8049,
2026_07_06_21_45_09.989,3.868,54.6,0,0.782,3.876,4.956,4.99,0.26, ,0,0,0,0,0, ,1329.3,460.8,238.5,1.8,13.5,17.3,25,1143.55,322.263,185.59,-7.32767,6.363,-10.3056,
2026_07_06_21_45_09.989,3.867,54.7,0,0.783,3.88,4.955,4.96,0.258, ,0,0,0,0,0, ,1266.1,443.7,296.1,6.4,11.6,27.5,25,1152.95,330.184,190.569,-6.6313,6.74002,-8.31256,
2026_07_06_21_45_10.032,3.868,54.9,0,0.783,3.877,4.951,4.95,0.258, ,0,0,0,0,0, ,1193.1,406.6,341.3,7.9,0.9,36.4,25,1157.62,335.971,198.377,-5.7915,6.71016,-5.85906,
2026_07_06_21_45_10.032,3.867,55,0,0.783,3.878,4.952,4.93,0.257, ,0,0,0,0,0, ,1162.3,356.9,341.9,11.6,-4.4,39.6,25,1158.84,338.761,207.105,-4.84444,6.19462,-3.1864,
2026_07_06_21_45_10.075,3.868,55,0,0.782,3.874,4.953,4.91,0.256, ,0,0,0,0,0, ,1095,344.6,320.5,16,0.1,38.4,25,1157,339.492,214.667,-3.70829,5.68612,-0.615669,
2026_07_06_21_45_10.075,3.867,55.3,0,0.785,3.885,4.949,4.94,0.257, ,0,0,0,0,0, ,1021.2,316.7,362.7,15,3.2,39.8,25,1150.97,338.953,222.402,-2.53779,5.44016,1.8045,
2026_07_06_21_45_10.117,3.868,55.5,0,0.782,3.87,4.948,4.88,0.255, ,0,0,0,0,0, ,970.8,272.9,404.1,12.6,-1.3,38.9,25,1141.53,336.262,232.213,-1.5422,5.16655,4.09243,
2026_07_06_21_45_10.117,3.867,55.7,0,0.783,3.881,4.956,4.88,0.254, ,0,0,0,0,0, ,921,253.4,412.5,6.7,-16.7,37.9,25,1129.61,331.807,242.943,-0.860179,4.30327,6.18305,
2026_07_06_21_45_10.160,3.869,55.9,0,0.785,3.882,4.945,4.85,0.253, ,0,0,0,0,0, ,898.1,222.5,425.5,0.2,-23.6,31.5,25,1116.2,326.088,253.671,-0.597528,2.81315,7.9208,
2026_07_06_21_45_10.160,3.868,56,0,0.784,3.877,4.945,4.83,0.252, ,0,0,0,0,0, ,885.7,180.6,444.4,-4.2,-19.2,24.9,25,1102.53,318.499,264.718,-0.682991,1.33766,9.15656,
2026_07_06_21_45_10.160,3.867,56.2,0,0.783,3.876,4.95,4.81,0.251, ,0,0,0,0,0, ,919.9,151.4,422.6,-2.5,-24.5,26,25,1090.36,309.206,275.003,-0.845512,-0.0753364,10.1494,
2026_07_06_21_45_10.203,3.868,56.4,0,0.784,3.88,4.948,4.8,0.25, ,0,0,0,0,0, ,959.9,133.5,382.2,-5.8,-41.4,36.3,25,1081.19,299.044,282.766,-1.04688,-2.07864,11.4292,
2026_07_06_21_45_10.203,3.868,56.4,0,0.785,3.881,4.943,4.77,0.249, ,0,0,0,0,0, ,969.4,111.3,383,-6.1,-41.3,44.6,25,1074.09,288.28,288.85,-1.34566,-4.47173,13.1976,
2026_07_06_21_45_10.246,3.867,56.6,0,0.784,3.876,4.943,4.77,0.249, ,0,0,0,0,0, ,888.5,118.2,390.5,-6.3,-31.3,51,25,1065.24,277.705,294.816,-1.64147,-6.41127,15.3062,
2026_07_06_21_45_10.246,3.868,56.8,0,0.784,3.877,4.945,4.75,0.248, ,0,0,0,0,0, ,798.9,87.6,373.7,-9.9,-29.1,47.4,25,1051.74,267.053,300.135,-2.03504,-7.86089,17.3716,
2026_07_06_21_45_10.265,3.867,57,0,0.784,3.878,4.946,4.73,0.247, ,0,0,0,0,0, ,740.7,48.4,293.7,-12.6,-32.1,42.1,25,1034.56,254.923,302.18,-2.59658,-9.24656,19.04,
2026_07_06_21_45_10.277,3.868,57.2,0,0.784,3.877,4.945,4.69,0.245, ,0,0,0,0,0, ,725.9,19.4,233.6,-18.3,-25,35.3,25,1016.21,241.455,299.832,-3.37983,-10.4229,20.238,
2026_07_06_21_45_10.297,3.867,57.3,0,0.784,3.878,4.946,4.68,0.244, ,0,0,0,0,0, ,750.1,-14.6,208.2,-18.1,-21.4,26,25,999.252,226.887,295.022,-4.28294,-11.2015,20.8725,
2026_07_06_21_45_10.317,3.867,57.6,0,0.785,3.88,4.942,4.66,0.243, ,0,0,0,0,0, ,763.4,-32.2,139.2,-10.3,-28.3,18.1,25,984.475,211.635,287.629,-4.88726,-12.0332,20.9442,
2026_07_06_21_45_10.337,3.869,57.7,0,0.785,3.878,4.94,4.61,0.241, ,0,0,0,0,0, ,798.5,-10.8,176.5,-8.4,-41.3,14.1,25,972.072,197.429,279.721,-5.15921,-13.4205,20.6491,
2026_07_06_21_45_10.356,3.868,57.9,0,0.786,3.882,4.938,4.62,0.241, ,0,0,0,0,0, ,873.1,-18.7,249.1,-3,-44.1,23,25,963.768,184.499,275.643,-5.19216,-15.2047,20.5211,
2026_07_06_21_45_10.376,3.867,57.9,0,0.785,3.876,4.937,4.57,0.239, ,0,0,0,0,0, ,853.3,-1,148,-7.9,-21.7,30.3,25,957.64,172.656,270.945,-5.20787,-16.2831,20.8946,
2026_07_06_21_45_10.396,3.869,58.1,0,0.785,3.878,4.94,4.57,0.239, ,0,0,0,0,0, ,830,-46.9,68.8,-13.7,4.9,37.3,25,950.572,160.675,261.04,-5.54864,-15.8027,21.681,
2026_07_06_21_45_10.416,3.868,58.3,0,0.785,3.88,4.942,4.56,0.238, ,0,0,0,0,0, ,794.3,-19.7,126.3,-8,-2.4,37.5,25,942.137,148.855,251.077,-5.87169,-14.7635,22.6389,
2026_07_06_21_45_10.435,3.869,58.5,0,0.785,3.879,4.941,4.54,0.237, ,0,0,0,0,0, ,787.4,-5.9,150.2,-12.3,-23.6,45.2,25,932.918,139.004,244.202,-6.1324,-14.6561,23.7791,
2026_07_06_21_45_10.455,3.868,58.6,0,0.786,3.882,4.938,4.5,0.235, ,0,0,0,0,0, ,768.3,-39.7,133.7,-18.9,-22,45.6,25,923.468,129.144,237.971,-6.70933,-15.1523,25.0966,
2026_07_06_21_45_10.475,3.867,58.8,0,0.786,3.879,4.935,4.49,0.235, ,0,0,0,0,0, ,721.8,-51.6,47.4,-7.4,-11.8,31.3,25,912.596,118.493,228.987,-7.10181,-15.2588,25.9104,
2026_07_06_21_45_10.494,3.868,58.9,0,0.786,3.878,4.933,4.45,0.233, ,0,0,0,0,0, ,708.9,-73.6,84.3,-3.7,-23.2,21.6,25,900.576,107.457,219.046,-7.00725,-15.3954,25.9432,
2026_07_06_21_45_10.514,3.867,59,0,0.785,3.877,4.938,4.44,0.232, ,0,0,0,0,0, ,776.6,-125.7,127.8,-0.4,-40,25.4,25,890.959,94.8367,212.16,-6.70517,-16.3829,25.7944,
2026_07_06_21_45_10.534,3.867,59.3,0,0.786,3.881,4.937,4.44,0.232, ,0,0,0,0,0, ,738.6,-85.5,57.7,6.2,-25.4,23.3,25,882.832,82.6226,204.884,-6.11985,-17.3772,25.7063,
2026_07_06_21_45_10.554,3.867,59.4,0,0.786,3.878,4.933,4.38,0.229, ,0,0,0,0,0, ,695.8,-64.6,24.5,-29.6,-6.3,19.8,25,872.739,73.0144,194.903,-6.45989,-17.2841,25.4531,
2026_07_06_21_45_10.574,3.868,59.6,0,0.787,3.88,4.93,4.38,0.229, ,0,0,0,0,0, ,713.7,-120.3,-45.1,-34.9,-7,7.1,25,862.502,62.9314,182.399,-8.03148,-16.6361,24.7216,
2026_07_06_21_45_10.594,3.867,59.8,0,0.786,3.877,4.932,4.34,0.227, ,0,0,0,0,0, ,731.3,-157.2,-49.5,-30.8,-11.4,5.1,25,853.971,50.6414,168.401,-9.54386,-16.183,23.5869,
2026_07_06_21_45_10.614,3.868,59.8,0,0.786,3.878,4.933,4.3,0.225, ,0,0,0,0,0, ,744.2,-155.6,-17.9,-29.6,-27,13.4,25,846.889,38.0249,156.086,-10.8026,-16.3668,22.7132,
2026_07_06_21_45_10.633,3.867,60,0,0.786,3.88,4.936,4.3,0.225, ,0,0,0,0,0, ,774.6,-155.3,-52.8,-25.6,-31.2,11.9,25,841.557,26.235,144.42,-11.8262,-17.1428,22.1,
2026_07_06_21_45_10.653,3.869,60.2,0,0.787,3.881,4.931,4.28,0.224, ,0,0,0,0,0, ,794.9,-118,-69.9,-19.3,-21.6,3.9,25,838.096,16.3092,131.881,-12.4736,-17.7069,21.2347,
2026_07_06_21_45_10.673,3.869,60.3,0,0.785,0,0,0,0, ,0,0,0,0,0, ,808.4,-94.8,-89.5,-17.4,-13.2,-1.3,25,835.875,8.8316,118.988,-12.8317,-17.6882,20.0199,
2026_07_06_21_45_10.693,3.869,60.4,0,0.786,0,0,0,0, ,0,0,0,0,0, ,839.9,-94.2,-71.8,-16.6,-9.1,-6.7,25,835.16,2.53483,106.823,-13.0857,-17.2897,18.5562,
2026_07_06_21_45_10.713,3.869,60.5,0,0.786,0,0,0,0, ,0,0,0,0,0, ,896.2,-128.1,-68.7,-17.7,-14,-3.9,25,837.164,-4.39284,96.0322,-13.3333,-16.94,17.1025,
2026_07_06_21_45_10.737,3.869,60.6,0,0.787,0,0,0,0, ,0,0,0,0,0, ,902.4,-110.7,-111.6,-15.3,-12.3,5.6,25,840.951,-11.4011,84.6867,-13.5263,-16.709,16.1121,
2026_07_06_21_45_10.752,3.869,60.7,0,0.785,0,0,0,0, ,0,0,0,0,0, ,869.1,-76.6,-119.5,-9.5,-6.9,4.4,25,843.681,-16.4131,72.4848,-13.4577,-16.2758,15.4349,
2026_07_06_21_45_10.771,3.869,60.9,0,0.785,0,0,0,0, ,0,0,0,0,0, ,842.6,-70.5,-92,-7.9,-4.4,-2.6,25,844.422,-19.8949,61.6236,-13.1678,-15.6283,14.5492,
2026_07_06_21_45_10.792,3.869,60.9,0,0.785,0,0,0,0, ,0,0,0,0,0, ,885.9,-83.9,-88,-9.6,-0.2,-9.4,25,845.631,-23.3869,52.384,-12.8985,-14.8161,13.297,
2026_07_06_21_45_10.812,3.869,61.1,0,0.785,0,0,0,0, ,0,0,0,0,0, ,940.7,-111.3,-86.5,-10.9,3.4,-8.7,25,849.754,-27.9093,43.8751,-12.7372,-13.8158,11.9352,
2026_07_06_21_45_10.831,3.869,61.1,0,0.785,0,0,0,0, ,0,0,0,0,0, ,975.2,-115.8,-104.8,-5,0,-6.3,25,856.347,-33.128,35.3728,-12.4454,-12.8703,10.7509,
2026_07_06_21_45_10.851,3.869,61.1,0,0.786,0,0,0,0, ,0,0,0,0,0, ,967.8,-105.7,-112.9,2.5,-6.7,-0.4,25,863.364,-37.8581,26.5842,-11.7632,-12.2901,9.89162,
2026_07_06_21_45_10.871,3.869,61.3,0,0.785,0,0,0,0, ,0,0,0,0,0, ,930.5,-65.7,-58.8,9.8,-15.6,-1.3,25,868.592,-40.7735,19.7327,-10.6716,-12.2207,9.23705,
2026_07_06_21_45_10.891,3.869,61.3,0,0.783,0,0,0,0, ,0,0,0,0,0, ,955.3,-87.6,3.4,2.6,-9.7,-4.3,25,873.12,-42.9597,16.8423,-9.64351,-12.2468,8.50354,
2026_07_06_21_45_10.910,3.869,61.3,0,0.783,0,0,0,0, ,0,0,0,0,0, ,969.8,-95.9,-18.1,-7,7.7,-4.9,25,878.57,-45.9329,15.3681,-9.18992,-11.5615,7.70505,
2026_07_06_21_45_10.930,3.869,61.3,0,0.783,0,0,0,0, ,0,0,0,0,0, ,949.9,-116.6,-51.2,-5.8,10.5,-5.9,25,883.523,-49.6084,12.3201,-9.01991,-10.3024,6.90646,
2026_07_06_21_45_10.950,3.869,61.4,0,0.784,0,0,0,0, ,0,0,0,0,0, ,973.7,-106.6,-35.2,-0.7,-3.3,-2.9,25,888.293,-53.386,8.93685,-8.66831,-9.45523,6.21747,
2026_07_06_21_45_10.970,3.869,61.4,0,0.786,0,0,0,0, ,0,0,0,0,0, ,966,-88.1,-18.6,-1.1,-5.6,-0.1,25,893.263,-56.0651,6.75304,-8.19493,-9.15022,5.74719,
2026_07_06_21_45_10.990,3.869,61.4,0,0.785,0,0,0,0, ,0,0,0,0,0, ,954.3,-82.3,-8.1,-6.4,-1.1,-1.3,25,897.339,-57.8405,5.52801,-7.92406,-8.79677,5.35431,
2026_07_06_21_45_11.009,3.869,61.5,0,0.784,0,0,0,0, ,0,0,0,0,0, ,938.8,-96.4,-55.1,-7.9,8.7,-5.1,25,900.337,-59.7606,3.26552,-7.8769,-8.02916,4.83303,
2026_07_06_21_45_11.030,3.869,61.5,0,0.783,0,0,0,0, ,0,0,0,0,0, ,940.5,-111.5,-54.9,-4.4,7.5,-8.3,25,902.733,-62.4534,-0.285033,-7.77166,-7.04628,4.13024,
2026_07_06_21_45_11.050,3.869,61.6,0,0.783,0,0,0,0, ,0,0,0,0,0, ,984.3,-108.5,-44.4,-3.2,-0.3,-8.5,25,906.369,-65.3508,-3.29321,-7.52964,-6.39753,3.36668,
2026_07_06_21_45_11.069,3.869,61.6,0,0.783,0,0,0,0, ,0,0,0,0,0, ,1021.3,-98.1,-41.2,-0.2,1.1,-5.3,25,912.245,-67.6633,-5.70065,-7.1744,-5.9833,2.74105,
2026_07_06_21_45_11.089,3.869,61.6,0,0.783,0,0,0,0, ,0,0,0,0,0, ,990.6,-90.9,6.4,1,-2,-0.9,25,917.955,-69.2987,-6.41358,-6.71283,-5.64612,2.38511,
2026_07_06_21_45_11.109,3.869,61.6,0,0.783,0,0,0,0, ,0,0,0,0,0, ,966.9,-82,20.8,-3,-4.9,1.1,25,921.66,-70.3438,-5.19401,-6.36471,-5.51229,2.24586,
2026_07_06_21_45_11.128,3.869,61.7,0,0.783,0,0,0,0, ,0,0,0,0,0, ,992.3,-94.7,-8,-3.6,3.7,-2.9,25,925.191,-71.4411,-4.4875,-6.17795,-5.21295,2.05416,
2026_07_06_21_45_11.148,3.869,61.7,0,0.784,0,0,0,0, ,0,0,0,0,0, ,979.3,-109.7,-4.7,-4.1,3.7,-0.3,25,928.884,-73.3155,-4.60099,-6.03609,-4.66982,1.83149,
2026_07_06_21_45_11.168,3.869,61.7,0,0.786,0,0,0,0, ,0,0,0,0,0, ,957.2,-113,-8.3,-3.6,-0.5,-0.2,25,931.283,-75.6332,-4.71671,-5.90288,-4.28775,1.70465,
2026_07_06_21_45_11.187,3.869,61.8,0,0.784,0,0,0,0, ,0,0,0,0,0, ,971.4,-93.3,-27.7,-3.5,-2.1,-3.3,25,933.295,-77.31,-5.52616,-5.7595,-4.10568,1.49413,
2026_07_06_21_45_11.207,3.869,61.7,0,0.783,0,0,0,0, ,0,0,0,0,0, ,1018,-84.7,-19.4,-2.8,-0.6,-5,25,937.037,-78.0223,-6.62449,-5.60048,-3.93776,1.15019,
2026_07_06_21_45_11.227,3.869,61.7,0,0.784,0,0,0,0, ,0,0,0,0,0, ,1023.1,-86.4,-13.7,-3.1,1.6,0.4,25,942.126,-78.4811,-7.22933,-5.43897,-3.66733,0.939944,
2026_07_06_21_45_11.247,3.869,61.7,0,0.783,0,0,0,0, ,0,0,0,0,0, ,964.8,-92.8,-8.1,-3.6,3.5,1.2,25,945.284,-79.1586,-7.45301,-5.31167,-3.28846,0.931417,
2026_07_06_21_45_11.267,3.869,61.8,0,0.784,0,0,0,0, ,0,0,0,0,0, ,955.2,-95.4,-13.1,-3.3,3.3,-1.4,25,946.181,-80.0691,-7.64478,-5.19823,-2.88089,0.868565,
2026_07_06_21_45_11.286,3.869,61.9,0,0.783,0,0,0,0, ,0,0,0,0,0, ,974.4,-94.4,-36.3,-1.2,4.2,-5.1,25,947.315,-80.9729,-8.68408,-5.01857,-2.47682,0.61759,
2026_07_06_21_45_11.306,3.869,61.9,0,0.783,0,0,0,0, ,0,0,0,0,0, ,979.2,-81.9,-6.9,2,0,-6,25,949.112,-81.4102,-9.47114,-4.68837,-2.19792,0.241752,
2026_07_06_21_45_11.326,3.869,61.8,0,0.784,0,0,0,0, ,0,0,0,0,0, ,995.7,-89.7,13,1.6,-1.3,-3.9,25,951.448,-81.6777,-8.70814,-4.29299,-2.10359,-0.0746202,
2026_07_06_21_45_11.346,3.869,61.8,0,0.783,0,0,0,0, ,0,0,0,0,0, ,996.5,-86.9,18,-0.9,2.8,-5,25,954.169,-82.0813,-7.23295,-4.01006,-1.9297,-0.341245,
2026_07_06_21_45_11.366,3.869,61.8,0,0.783,0,0,0,0, ,0,0,0,0,0, ,1004.2,-83.4,-6.4,-0.9,3.1,-5.2,25,956.983,-82.2683,-6.43876,-3.82054,-1.63234,-0.631232,
2026_07_06_21_45_11.392,3.869,61.8,0,0.783,0,0,0,0, ,0,0,0,0,0, ,991.9,-85.8,0.4,1.6,0.8,-2.8,25,959.486,-82.4104,-6.22921,-3.5664,-1.41404,-0.836516,
2026_07_06_21_45_11.411,3.869,61.9,0,0.783,0,0,0,0, ,0,0,0,0,0, ,958.7,-89.3,24,1.1,1.3,-3.2,25,960.45,-82.7236,-5.10618,-3.2668,-1.26389,-0.968353,
2026_07_06_21_45_11.425,3.869,61.9,0,0.784,0,0,0,0, ,0,0,0,0,0, ,975.5,-81.4,23.6,-3.5,2.2,-8.7,25,960.855,-82.8836,-3.34471,-3.14086,-1.08023,-1.27192,
2026_07_06_21_45_11.445,3.869,61.9,0,0.783,0,0,0,0, ,0,0,0,0,0, ,1008.9,-79.7,-16.9,-6,4.4,-7.6,25,962.765,-82.7414,-2.93675,-3.23891,-0.813312,-1.69106,
2026_07_06_21_45_11.465,3.869,61.9,0,0.781,0,0,0,0, ,0,0,0,0,0, ,990.1,-84.8,-8.5,-1.3,3.2,-6.7,25,965.003,-82.7115,-3.5317,-3.26396,-0.532188,-2.02371,
2026_07_06_21_45_11.485,3.869,61.8,0,0.782,0,0,0,0, ,0,0,0,0,0, ,981.9,-92.5,-2.1,0.7,-0.7,-6.7,25,966.283,-83.0733,-3.63945,-3.08335,-0.423586,-2.30867,
2026_07_06_21_45_11.505,3.869,61.9,0,0.782,0,0,0,0, ,0,0,0,0,0, ,977.7,-83.4,2.1,1.2,0.5,-7.3,25,967.107,-83.3705,-3.41767,-2.83757,-0.403868,-2.59455,
