UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_11_13_53_47.866,3.868,29.5,0,0.759,0,0,0,0.007, ,0,0,0,0,0, ,963.3,-165.4,-160.4,-18.3,-81.5,3.4,25,971.03,-56.6747,84.5808,-2.33997,-58.5588,14.5891,
2026_06_11_13_53_47.881,3.868,29.5,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,839.1,-171.1,-34.5,-21.7,-74.3,6.8,25,966.774,-63.4738,73.4883,-3.41613,-59.7374,14.0108,
2026_06_11_13_53_47.906,3.868,29.5,0,0.758,0,0,0,0.008, ,0,0,0,0,0, ,784.5,-7.9,-223.9,-34.8,-79.1,-10.9,25,957.331,-65.0598,61.137,-4.92945,-60.771,13.0321,
2026_06_11_13_53_47.921,3.868,29.5,0,0.76,0,0,0,0.008, ,0,0,0,0,0, ,768.9,-46,-388.9,-35.5,-94.8,-42.6,25,946.324,-62.7375,38.7402,-6.77101,-62.3663,10.6079,
2026_06_11_13_53_47.946,3.868,29.6,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,739.1,28.3,-546.1,12.8,-92.8,-50.4,25,934.604,-59.4537,7.89119,-7.05004,-64.2818,7.12787,
2026_06_11_13_53_47.961,3.868,29.5,0,0.758,0,0,0,0.007, ,0,0,0,0,0, ,891.8,-124.2,-455.5,41.8,-154.3,-64.3,25,927.343,-58.7527,-23.1072,-4.95684,-67.8935,3.19875,
2026_06_11_13_53_47.986,3.868,29.5,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,971.5,-118,-383.7,2.2,-147.8,-27.6,25,927.605,-62.552,-47.2685,-3.31415,-72.9608,0.203751,
2026_06_11_13_53_48.000,3.868,29.5,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,903.5,-79.5,-441.6,-12.5,-123.3,-16.5,25,928.208,-64.7578,-69.5339,-3.42603,-76.7748,-1.15234,
2026_06_11_13_53_48.024,3.868,29.5,0,0.758,0,0,0,0.008, ,0,0,0,0,0, ,845.5,-72.9,-517.2,-19.9,-100.9,-18.1,25,924.935,-65.4551,-94.5101,-4.20444,-78.9275,-2.13633,
2026_06_11_13_53_48.039,3.868,29.5,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,819.5,-55.2,-579.1,-5.3,-83.9,-15.2,25,919.303,-65.3694,-122.154,-4.71604,-79.7485,-3.02076,
2026_06_11_13_53_48.065,3.868,29.5,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,788.8,-57.1,-562.7,1.5,-97.6,-22.8,25,912.286,-64.8076,-149.499,-4.54444,-80.4189,-3.9945,
2026_06_11_13_53_48.079,3.868,29.6,0,0.758,0,0,0,0.008, ,0,0,0,0,0, ,815.6,-67,-582.7,-3.9,-109.4,-13.5,25,905.577,-64.6396,-175.288,-4.34064,-81.8254,-4.8571,
2026_06_11_13_53_48.105,3.868,29.5,0,0.758,0,0,0,0.007, ,0,0,0,0,0, ,779.4,-55.1,-611.4,-9.2,-105.7,-2.3,25,898.991,-64.4209,-200.989,-4.47527,-83.393,-5.04252,
2026_06_11_13_53_48.119,3.868,29.5,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,735.7,-58.8,-640.2,-12.4,-83.5,1.5,25,890.372,-63.9656,-226.876,-4.86069,-84.0759,-4.75962,
2026_06_11_13_53_48.144,3.868,29.5,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,693.1,-24.9,-721.3,-11.9,-67.4,-5.2,25,879.649,-62.6179,-254.534,-5.30488,-83.5502,-4.58231,
2026_06_11_13_53_48.159,3.868,29.6,0,0.758,0,0,0,0.008, ,0,0,0,0,0, ,615.4,-5.2,-767.2,-15.5,-72.3,-7.6,25,865.914,-59.7193,-284.376,-5.81646,-82.7154,-4.69308,
2026_06_11_13_53_48.184,3.868,29.6,0,0.759,0,0,0,0.007, ,0,0,0,0,0, ,720.2,-12.2,-728.7,12.2,-106.6,-34.2,25,853.841,-56.6103,-312.625,-5.56256,-83.1258,-5.68069,
2026_06_11_13_53_48.198,3.868,29.5,0,0.759,0,0,0,0.007, ,0,0,0,0,0, ,811.7,-95.9,-693.9,4.2,-92.7,-10,25,848.485,-56.4543,-336.919,-4.72391,-84.1327,-6.68124,
2026_06_11_13_53_48.223,3.868,29.5,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,717.5,-30,-709.3,-2.5,-59,-1.7,25,843.373,-56.8501,-359.142,-4.38425,-83.628,-6.63059,
2026_06_11_13_53_48.238,3.868,29.5,0,0.758,0,0,0,0.008, ,0,0,0,0,0, ,703.8,-54,-870.4,-1.8,-30.5,0.2,25,835.286,-55.9452,-385.388,-4.2481,-81.2589,-6.27224,
2026_06_11_13_53_48.263,3.868,29.5,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,597.1,-55.2,-727.9,-2.4,-11.3,4.1,25,824.022,-55.8632,-410.602,-4.1172,-77.5808,-5.75901,
2026_06_11_13_53_48.277,3.868,29.7,0,0.758,0,0,0,0.008, ,0,0,0,0,0, ,547.1,-9.2,-718.8,-10.1,-26.4,-13.7,25,808.671,-54.4212,-429.66,-4.24717,-74.0018,-5.70057,
2026_06_11_13_53_48.303,3.868,29.5,0,0.759,0,0,0,0.007, ,0,0,0,0,0, ,573.2,24.5,-767.8,12.2,-50,-32.4,25,793.526,-50.6388,-448.772,-3.92437,-71.8202,-6.7578,
2026_06_11_13_53_48.317,3.868,29.5,0,0.758,0,0,0,0.009, ,0,0,0,0,0, ,651.6,-40,-815,22.2,-60.9,-47.4,25,782.489,-48.0252,-469.651,-2.6371,-70.8226,-8.7774,
2026_06_11_13_53_48.343,3.868,29.6,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,693.3,-62.5,-836.6,2.1,-73.5,-26.4,25,775.784,-48.2217,-491.354,-1.73601,-70.6019,-10.4911,
2026_06_11_13_53_48.357,3.868,29.6,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,607.9,-25.6,-788.3,10.6,-91.6,-21.1,25,768.155,-47.9675,-510.921,-1.24327,-71.33,-11.2991,
2026_06_11_13_53_48.382,3.868,29.7,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,488.2,39,-775.1,19.8,-112.6,-29.2,25,754.743,-44.6362,-527.422,-0.241261,-73.205,-12.1431,
2026_06_11_13_53_48.396,3.868,29.6,0,0.759,0,0,0,0.007, ,0,0,0,0,0, ,450.4,2.1,-829.2,14.3,-110.2,-18.7,25,737.348,-40.6639,-544.163,0.812425,-75.5325,-12.8626,
2026_06_11_13_53_48.422,3.868,29.5,0,0.756,0,0,0,0.008, ,0,0,0,0,0, ,408.6,-22.2,-876.4,8.2,-81.2,-28,25,718.589,-38.7984,-562.97,1.44846,-76.7615,-13.5017,
2026_06_11_13_53_48.435,3.868,29.6,0,0.761,0,0,0,0.009, ,0,0,0,0,0, ,418.8,-30.3,-863.1,1.3,-65.3,-23.9,25,700.01,-38.0337,-581.665,1.64965,-76.5475,-14.2603,
2026_06_11_13_53_48.462,3.868,29.6,0,0.758,0,0,0,0.008, ,0,0,0,0,0, ,433.8,-11.3,-858.5,-2.8,-71.8,-20.9,25,683.331,-36.9835,-598.675,1.50342,-76.0601,-14.7563,
2026_06_11_13_53_48.475,3.868,29.5,0,0.758,0,0,0,0.008, ,0,0,0,0,0, ,432.4,-7.3,-924.5,-0.2,-72.2,-15.1,25,668.082,-35.2966,-616.519,1.3204,-75.8127,-14.9539,
2026_06_11_13_53_48.502,3.868,29.5,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,316,16.3,-975.3,0.8,-53.6,-19.5,25,650.174,-32.8715,-636.834,1.25822,-75.0259,-15.0969,
2026_06_11_13_53_48.515,3.868,29.5,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,289.1,20.8,-953.9,-4.3,-36.9,-41.3,25,628.99,-29.738,-656.807,1.07491,-73.2114,-16.0294,
2026_06_11_13_53_48.542,3.868,29.6,0,0.76,0,0,0,0.009, ,0,0,0,0,0, ,370.1,-21.1,-859.8,2.1,-60.8,-37.6,25,610.746,-27.935,-672.044,0.942375,-71.7269,-17.4566,
2026_06_11_13_53_48.555,3.868,29.6,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,401,-0.3,-859.7,-4.3,-73.4,-23.5,25,597.023,-26.8847,-683.483,0.817917,-71.4449,-18.2545,
2026_06_11_13_53_48.581,3.868,29.5,0,0.76,0,0,0,0.008, ,0,0,0,0,0, ,403.5,4.5,-977,-11.3,-51.5,-19.9,25,585.154,-25.1185,-697.795,0.292763,-70.8968,-18.4645,
2026_06_11_13_53_48.594,3.868,29.6,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,288.4,18,-1052.7,9.7,-20.8,-25.6,25,570.578,-22.9022,-717.115,0.226173,-68.7794,-18.7256,
2026_06_11_13_53_48.621,3.868,29.6,0,0.758,0,0,0,0.008, ,0,0,0,0,0, ,241.4,23.5,-1027.3,15.2,-21.6,-27.2,25,551.951,-20.2422,-736.791,0.971062,-65.88,-19.1933,
2026_06_11_13_53_48.634,3.868,29.6,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,236.4,22.4,-923.2,16.2,-45.6,-26.6,25,532.874,-17.6102,-751.322,1.86861,-63.913,-19.6629,
2026_06_11_13_53_48.659,3.868,29.6,0,0.758,0,0,0,0.009, ,0,0,0,0,0, ,288.5,13.3,-838.9,8,-54.8,-23.1,25,516.395,-15.4493,-759.227,2.49208,-63.0773,-19.979,
2026_06_11_13_53_48.674,3.868,29.5,0,0.76,0,0,0,0.009, ,0,0,0,0,0, ,288.6,11.1,-876.9,0.6,-31.6,-19,25,502.511,-13.7644,-765.24,2.60225,-61.8661,-20.0442,
2026_06_11_13_53_48.700,3.868,29.5,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,285,12.8,-947.3,0.7,-13.5,-13.7,25,489.366,-12.1975,-774.19,2.48329,-59.4702,-19.8191,
2026_06_11_13_53_48.714,3.868,29.6,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,235.9,39.1,-928.4,2.7,-23.4,-9.8,25,475.416,-9.87285,-784.163,2.43556,-56.9706,-19.3274,
2026_06_11_13_53_48.741,3.868,29.6,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,229.3,25.5,-836.9,-2.3,-44.1,-6,25,460.62,-7.30294,-790.164,2.29933,-55.5556,-18.6311,
2026_06_11_13_53_48.753,3.868,29.7,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,194.9,19.1,-910.8,-8.1,-36.7,-4.3,25,445.476,-5.49901,-795.264,1.84234,-54.632,-17.8096,
2026_06_11_13_53_48.779,3.868,29.7,0,0.76,0,0,0,0.008, ,0,0,0,0,0, ,160.8,20.8,-1005.9,-9.7,-9.8,-8.6,25,429.167,-3.94821,-805.202,1.18772,-52.7197,-17.1173,
2026_06_11_13_53_48.792,3.868,29.6,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,147.9,13,-1043.5,-10.9,-10.2,-13.2,25,412.42,-2.67778,-818.578,0.487692,-50.1165,-16.7385,
2026_06_11_13_53_48.819,3.868,29.6,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,194.3,10.8,-1054.9,-9.2,-23.4,-12.8,25,397.715,-1.78944,-832.631,-0.154449,-48.0862,-16.5107,
2026_06_11_13_53_48.833,3.868,29.6,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,248.7,10.2,-992.6,-10,-23.2,-9.5,25,386.977,-1.04055,-844.277,-0.730037,-46.5758,-16.184,
2026_06_11_13_53_48.859,3.868,29.6,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,211.1,29.5,-1027,-7.7,-9.2,-8.8,25,377.405,0.232463,-854.364,-1.22485,-44.7248,-15.7554,
2026_06_11_13_53_48.871,3.868,29.6,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,151.9,34.6,-1012.4,-8.2,-11,-10,25,365.467,2.17134,-864.439,-1.63466,-42.6148,-15.3681,
2026_06_11_13_53_48.904,3.868,29.6,0,0.758,0,0,0,0.009, ,0,0,0,0,0, ,153.4,21.7,-980.1,-7.8,-23.7,-4.9,25,352.499,3.75442,-872.471,-2.02255,-41.0753,-14.8856,
2026_06_11_13_53_48.911,3.868,29.6,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,163,32.8,-956.9,-10.6,-18.8,-3.1,25,340.658,5.18618,-878.323,-2.45992,-39.8672,-14.2222,
2026_06_11_13_53_48.937,3.868,29.7,0,0.76,0,0,0,0.009, ,0,0,0,0,0, ,153.1,32.1,-983.5,-14.3,-10.2,-1.5,25,329.531,6.84757,-883.922,-3.06869,-38.3214,-13.4957,
2026_06_11_13_53_48.951,3.868,29.6,0,0.758,0,0,0,0.008, ,0,0,0,0,0, ,131.8,28.1,-1064.2,-13.2,-3.7,-3.2,25,318.131,8.26451,-892.449,-3.71959,-36.4097,-12.8165,
2026_06_11_13_53_48.978,3.868,29.7,0,0.758,0,0,0,0.009, ,0,0,0,0,0, ,154.9,26.6,-1045.5,-9.6,-11.8,-1.5,25,307.48,9.42754,-902.345,-4.18761,-34.6632,-12.1787,
2026_06_11_13_53_48.991,3.868,29.7,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,166.6,54.1,-1022.8,-6.7,-21.2,0.8,25,298.538,11.3119,-910.377,-4.42907,-33.5564,-11.4579,
2026_06_11_13_53_49.018,3.868,29.6,0,0.758,0,0,0,0.008, ,0,0,0,0,0, ,164.7,59.9,-944.9,-9,-21.8,3.7,25,290.441,14.096,-914.854,-4.63753,-32.8217,-10.6226,
2026_06_11_13_53_49.031,3.868,29.5,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,131.1,52.8,-985.7,-13.8,-1.9,1.8,25,281.755,16.6708,-917.928,-5.04962,-31.5437,-9.80769,
2026_06_11_13_53_49.058,3.868,29.6,0,0.76,0,0,0,0.01, ,0,0,0,0,0, ,86.1,54.1,-1108.2,-9.7,15.5,-4.9,25,271.203,18.9121,-925.79,-5.45793,-29.2072,-9.30449,
2026_06_11_13_53_49.070,3.868,29.6,0,0.761,0,0,0,0.009, ,0,0,0,0,0, ,121.4,50.7,-1094.2,-1.7,-1.1,-5.8,25,260.999,20.9527,-936.479,-5.47268,-26.9886,-9.06351,
2026_06_11_13_53_49.097,3.868,29.7,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,185.4,46.8,-974.4,-0.7,-16.9,-1,25,254.442,22.6466,-942.44,-5.21231,-25.8924,-8.71839,
2026_06_11_13_53_49.109,3.868,29.6,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,172.7,53.2,-986.3,-5.2,-0.9,0.7,25,249.848,24.3135,-944.751,-5.07445,-24.857,-8.19626,
2026_06_11_13_53_49.138,3.868,29.7,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,106.9,58.7,-1042.8,-3.7,18.7,-2.9,25,243.142,26.2413,-949.004,-5.0364,-22.7999,-7.76383,
2026_06_11_13_53_49.149,3.868,29.7,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,87.2,65.1,-1049.4,0.9,0,-5.5,25,234.239,28.4143,-954.921,-4.81481,-20.8408,-7.54666,
2026_06_11_13_53_49.177,3.868,29.7,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,159.7,63.8,-985.3,1.5,-20,-3.4,25,227.488,30.6102,-958.725,-4.44828,-20.1801,-7.35795,
2026_06_11_13_53_49.189,3.868,29.6,0,0.76,0,0,0,0.009, ,0,0,0,0,0, ,192.3,65.5,-953.9,0.1,-5.1,-0.3,25,224.35,32.6845,-959.388,-4.12846,-19.7152,-7.02231,
2026_06_11_13_53_49.216,3.868,29.6,0,0.759,0,0,0,0.01, ,0,0,0,0,0, ,145.3,66.8,-975.5,-1.2,13.5,-0.8,25,220.965,34.7238,-959.711,-3.9104,-18.2579,-6.62791,
2026_06_11_13_53_49.228,3.868,29.7,0,0.759,0,0,0,0.01, ,0,0,0,0,0, ,113.5,67.8,-1007.9,-1,8.9,-2.6,25,215.386,36.7089,-961.661,-3.73914,-16.4628,-6.32761,
2026_06_11_13_53_49.255,3.868,29.7,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,152.3,72.3,-995.7,0.8,-5.5,-3,25,210.359,38.7406,-964.107,-3.51738,-15.356,-6.11265,
2026_06_11_13_53_49.269,3.868,29.7,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,184.9,66.1,-957.5,1.4,-6.9,1.5,25,207.814,40.5968,-964.868,-3.23601,-14.798,-5.78586,
2026_06_11_13_53_49.302,3.868,29.7,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,147.9,65.6,-963.3,0,2.6,1.4,25,205.291,42.1356,-964.596,-2.99616,-14.0273,-5.34493,
2026_06_11_13_53_49.308,3.868,29.6,0,0.76,0,0,0,0.009, ,0,0,0,0,0, ,122.9,66.5,-979.7,-0.6,5.7,-0.9,25,201.032,43.5929,-965.016,-2.83186,-12.9196,-5.00399,
2026_06_11_13_53_49.336,3.868,29.7,0,0.756,0,0,0,0.01, ,0,0,0,0,0, ,123.7,65.1,-999.6,0.5,-2.4,-1.2,25,196.295,44.9462,-966.518,-2.66234,-12.0318,-4.76304,
2026_06_11_13_53_49.347,3.868,29.8,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,157.8,54.8,-960,-0.2,-9,-0.7,25,192.91,45.8605,-967.327,-2.49096,-11.6459,-4.53068,
2026_06_11_13_53_49.375,3.868,29.8,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,167.6,56.8,-955,-2,-6.4,0.5,25,191.069,46.4661,-966.728,-2.4062,-11.4055,-4.26069,
2026_06_11_13_53_49.387,3.868,29.7,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,157.8,54,-968.1,-3.4,3.6,0.2,25,189.341,47.0106,-966.413,-2.42411,-10.7958,-3.97972,
2026_06_11_13_53_49.415,3.868,29.7,0,0.758,0,0,0,0.009, ,0,0,0,0,0, ,124.3,58.7,-1008.9,-2.1,2.3,0.2,25,186.398,47.5797,-967.759,-2.44396,-9.95814,-3.72502,
2026_06_11_13_53_49.427,3.868,29.8,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,125.9,61.8,-999.7,-1.1,-8,1,25,182.663,48.3518,-969.985,-2.39254,-9.52499,-3.46147,
2026_06_11_13_53_49.454,3.868,29.7,0,0.758,0,0,0,0.008, ,0,0,0,0,0, ,143.1,60.3,-974.9,-0.4,-6,-0.2,25,179.728,49.1256,-971.04,-2.29244,-9.37112,-3.22616,
2026_06_11_13_53_49.467,3.868,29.7,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,140.2,50.1,-982,-2.4,4.6,-2.3,25,177.407,49.4957,-971.492,-2.23806,-8.84272,-3.10574,
2026_06_11_13_53_49.493,3.868,29.7,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,130.8,56.8,-999,-2.5,4.9,-2.6,25,174.854,49.7367,-972.65,-2.25098,-8.01442,-3.06578,
2026_06_11_13_53_49.506,3.868,29.7,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,138.9,66.5,-1017,-0.4,0.6,-3.3,25,172.416,50.4627,-974.804,-2.20217,-7.35846,-3.05872,
2026_06_11_13_53_49.534,3.868,29.7,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,159.5,69.2,-1002.8,1.8,-7.1,-1.2,25,171.001,51.5222,-976.943,-2.02532,-7.1081,-3.00944,
2026_06_11_13_53_49.546,3.868,29.7,0,0.76,0,0,0,0.009, ,0,0,0,0,0, ,158.6,59.9,-976.5,1.3,-2.7,0.7,25,170.273,52.3161,-977.717,-1.80744,-6.97354,-2.84129,
2026_06_11_13_53_49.573,3.868,29.7,0,0.758,0,0,0,0.009, ,0,0,0,0,0, ,118.5,59.3,-981.4,-0.3,2.7,0,25,168.34,52.7599,-977.792,-1.66683,-6.54859,-2.64682,
2026_06_11_13_53_49.585,3.868,29.7,0,0.758,0,0,0,0.009, ,0,0,0,0,0, ,104.4,58.5,-1005,0.5,0.1,-3,25,164.873,53.1341,-978.731,-1.55917,-6.06423,-2.57693,
2026_06_11_13_53_49.613,3.868,29.8,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,135.4,55.2,-995.6,2.1,-3.6,-4.2,25,162.132,53.3605,-980.046,-1.38494,-5.80133,-2.63928,
2026_06_11_13_53_49.625,3.868,29.8,0,0.758,0,0,0,0.009, ,0,0,0,0,0, ,162.4,60.6,-962.5,2.2,-2.2,-2.1,25,161.326,53.6372,-979.985,-1.16953,-5.62453,-2.6704,
2026_06_11_13_53_49.653,3.868,29.7,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,145.9,65.4,-948.2,-0.5,-0.5,-0.8,25,160.889,54.2077,-978.484,-1.04646,-5.36405,-2.59603,
2026_06_11_13_53_49.664,3.868,29.7,0,0.758,0,0,0,0.009, ,0,0,0,0,0, ,148.6,60.5,-974.1,-2.4,1.4,-2,25,160.058,54.7404,-977.428,-1.07105,-5.00976,-2.52315,
2026_06_11_13_53_49.692,3.868,29.8,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,129,64,-985.3,-2.5,2.5,-0.8,25,158.762,55.1981,-977.566,-1.15508,-4.58565,-2.45471,
2026_06_11_13_53_49.704,3.868,29.7,0,0.758,0,0,0,0.009, ,0,0,0,0,0, ,128,63.4,-989.2,-3,-2.5,-2.3,25,156.918,55.7161,-978.156,-1.25227,-4.30621,-2.39958,
2026_06_11_13_53_49.732,3.868,29.8,0,0.76,0,0,0,0.009, ,0,0,0,0,0, ,137.6,64.2,-994.7,-0.4,-2.4,-2.4,25,155.448,56.2088,-978.997,-1.27956,-4.1931,-2.39655,
2026_06_11_13_53_49.748,3.868,29.8,0,0.76,0,0,0,0.009, ,0,0,0,0,0, ,155.3,58.2,-996.3,-0.4,-1.9,-2.4,25,154.9,56.5129,-980.002,-1.22596,-4.06859,-2.39676,
2026_06_11_13_53_49.776,3.868,29.8,0,0.758,0,0,0,0.009, ,0,0,0,0,0, ,154.1,61.6,-979,0.1,-1.8,-1.6,25,154.888,56.7193,-980.468,-1.16039,-3.9334,-2.37259,
2026_06_11_13_53_49.784,3.868,29.8,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,146.1,69.2,-977.2,-0.7,-0.4,-1.3,25,154.596,57.2483,-980.324,-1.10796,-3.76074,-2.31637,
2026_06_11_13_53_49.812,3.868,29.8,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,136.4,65.1,-994.3,-1.1,-0.7,-0.4,25,153.783,57.8517,-980.655,-1.09529,-3.56508,-2.22701,
2026_06_11_13_53_49.823,3.868,29.8,0,0.76,0,0,0,0.009, ,0,0,0,0,0, ,127.3,63.3,-979.8,1.3,-6.2,-0.7,25,152.446,58.2385,-981.044,-1.02245,-3.55807,-2.12482,
2026_06_11_13_53_49.851,3.868,29.7,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,140.5,58.1,-970.5,-0.2,-6.2,-1,25,151.316,58.3885,-980.685,-0.92663,-3.71906,-2.04713,
2026_06_11_13_53_49.862,3.868,29.8,0,0.759,0,0,0,0.01, ,0,0,0,0,0, ,141.3,57.7,-962.8,-1.6,-0.1,-1.3,25,150.681,58.3588,-979.83,-0.925007,-3.68439,-1.99246,
2026_06_11_13_53_49.891,3.868,29.7,0,0.758,0,0,0,0.009, ,0,0,0,0,0, ,124.5,58.2,-984.9,-1.8,-2,-1.2,25,149.598,58.3338,-979.466,-0.972233,-3.52385,-1.94722,
2026_06_11_13_53_49.903,3.868,29.7,0,0.759,0,0,0,0.01, ,0,0,0,0,0, ,124.6,61.7,-992.5,-1.4,-9.3,-0.3,25,148.072,58.4323,-980.028,-1.01049,-3.65342,-1.87426,
2026_06_11_13_53_49.930,3.868,29.8,0,0.759,0,0,0,0.01, ,0,0,0,0,0, ,136.5,59.6,-973.1,-3.1,-9.5,-0.3,25,147.004,58.5675,-980.197,-1.08602,-4.0036,-1.77833,
2026_06_11_13_53_49.942,3.868,29.8,0,0.758,0,0,0,0.009, ,0,0,0,0,0, ,137.5,63.3,-994.1,-3.7,0,-2.6,25,146.394,58.7431,-980.405,-1.22703,-4.04908,-1.75832,
2026_06_11_13_53_49.970,3.868,29.7,0,0.758,0,0,0,0.009, ,0,0,0,0,0, ,126.9,62.9,-1018.6,-2.9,3.2,-3.4,25,145.529,59.0086,-981.986,-1.35335,-3.70484,-1.83399,
2026_06_11_13_53_49.981,3.868,29.8,0,0.76,0,0,0,0.01, ,0,0,0,0,0, ,140.3,59.8,-1008.3,-0.1,-2.2,-2.3,25,144.802,59.1513,-983.903,-1.36229,-3.44861,-1.8959,
2026_06_11_13_53_50.009,3.868,29.8,0,0.76,0,0,0,0.009, ,0,0,0,0,0, ,152.5,63.7,-991.8,2.1,-4.5,0.3,25,144.9,59.3097,-984.887,-1.21834,-3.4426,-1.84131,
2026_06_11_13_53_50.021,3.868,29.7,0,0.758,0,0,0,0.009, ,0,0,0,0,0, ,123.2,75.5,-989.2,1.8,-3.8,0.9,25,144.47,59.9367,-985.229,-1.02526,-3.48571,-1.69254,
2026_06_11_13_53_50.050,3.868,29.9,0,0.758,0,0,0,0.01, ,0,0,0,0,0, ,118.1,66.7,-975.2,0.1,-7.6,-1.3,25,143.019,60.617,-985.044,-0.904897,-3.62064,-1.60159,
2026_06_11_13_53_50.061,3.868,29.8,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,127.5,60.4,-971.9,-1.4,-2.9,-1.9,25,141.786,60.7957,-984.344,-0.889364,-3.71993,-1.60149,
2026_06_11_13_53_50.090,3.868,29.7,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,123.5,58.4,-994.7,-0.3,-0.7,-1.8,25,140.794,60.7107,-984.28,-0.886965,-3.60293,-1.61664,
2026_06_11_13_53_50.101,3.868,29.8,0,0.76,0,0,0,0.01, ,0,0,0,0,0, ,109.9,55.2,-987.5,0.3,-6.2,-0.9,25,139.326,60.4724,-984.696,-0.832916,-3.59361,-1.60039,
2026_06_11_13_53_50.130,3.868,29.8,0,0.758,0,0,0,0.009, ,0,0,0,0,0, ,112.4,62.8,-957,-0.8,-23.6,0.7,25,137.609,60.3826,-983.937,-0.797395,-4.2826,-1.50896,
2026_06_11_13_53_50.140,3.868,29.9,0,0.759,0,0,0,0.009, ,0,0,0,0,0, ,117,63.4,-952.3,-3.6,-22.9,0,25,136.213,60.5482,-982.153,-0.882866,-5.43842,-1.39568,
2026_06_11_13_53_50.168,3.868,29.9,0,0.758,0,0,0,0.008, ,0,0,0,0,0, ,80.4,72.9,-980.5,1.9,-9.9,-2.4,25,133.927,61.0115,-981.193,-0.880863,-6.10639,-1.38375,
2026_06_11_13_53_50.180,3.868,29.9,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,66.7,67.2,-1014.6,0.4,-17.3,-6.5,25,130.248,61.5622,-982.19,-0.757107,-6.56304,-1.5706,
2026_06_11_13_53_50.208,3.868,29.9,0,0.76,0,0,0,0.008, ,0,0,0,0,0, ,110.3,60,-973.5,-1.4,-31.9,-4.2,25,127.704,61.6864,-982.912,-0.74144,-7.66216,-1.80091,
2026_06_11_13_53_50.222,3.868,29.8,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,104.1,56.6,-982.6,-2.2,-40,-2.6,25,126.454,61.4801,-982.616,-0.805946,-9.38595,-1.89835,
